137.191,-677.895,-2.60643,-94.7133
137.356,-677.967,-2.60777,-94.5655
137.52,-678.039,-2.60776,-94.4182
137.739,-678.136,-2.6074,-94.2215
137.904,-678.208,-2.60685,-94.074
138.123,-678.305,-2.60841,-93.8768
138.343,-678.402,-2.60814,-93.6798
138.507,-678.474,-2.60766,-93.532
138.727,-678.571,-2.60901,-93.3345
138.727,-678.571,-2.60901,-93.3345
138.892,-678.644,-2.60892,-93.1865
139.057,-678.717,-2.60859,-93.0385
139.277,-678.814,-2.60779,-92.841
139.663,-678.983,-2.60929,-92.4948
139.663,-678.983,-2.60929,-92.4948
143.429,-680.643,-2.61278,-89.1142
143.596,-680.717,-2.6126,-88.9644
143.819,-680.815,-2.612,-88.7645
144.153,-680.962,-2.61332,-88.4641
144.488,-681.11,-2.61259,-88.1638
144.655,-681.184,-2.61392,-88.0132
144.823,-681.257,-2.61391,-87.8629
145.046,-681.356,-2.61353,-87.6625
145.55,-681.578,-2.61446,-87.2105
145.718,-681.652,-2.61414,-87.0599
145.998,-681.776,-2.61513,-86.8083
146.166,-681.85,-2.61513,-86.6574
146.334,-681.924,-2.61489,-86.5066
146.502,-681.998,-2.61441,-86.3556
146.727,-682.097,-2.61579,-86.1539
147.12,-682.27,-2.61523,-85.8012
147.289,-682.345,-2.61461,-85.6499
147.514,-682.444,-2.6164,-85.4478
147.682,-682.518,-2.61617,-85.2964
147.908,-682.617,-2.61549,-85.0944
148.133,-682.717,-2.61708,-84.8919
148.358,-682.816,-2.61682,-84.6897
148.471,-682.866,-2.61653,-84.5886
148.64,-682.941,-2.61591,-84.4368
148.64,-682.941,-2.61591,-84.4368
149.036,-683.115,-2.61746,-84.082
149.205,-683.19,-2.617,-83.93
149.205,-683.19,-2.617,-83.93
149.375,-683.264,-2.61833,-83.7775
149.544,-683.339,-2.61833,-83.6255
149.77,-683.439,-2.61796,-83.4225
149.94,-683.514,-2.6174,-83.2702
153.636,-685.144,-2.62165,-79.9533
153.807,-685.219,-2.62139,-79.7996
154.036,-685.32,-2.62067,-79.5946
154.207,-685.396,-2.62224,-79.4404
154.379,-685.471,-2.62214,-79.2864
154.55,-685.547,-2.62181,-79.1325
154.722,-685.623,-2.62124,-78.9784
154.894,-685.699,-2.62281,-78.824
155.123,-685.8,-2.62263,-78.6184
155.295,-685.876,-2.62222,-78.4642
155.467,-685.952,-2.62157,-78.3098
155.869,-686.129,-2.6231,-77.9493
156.041,-686.205,-2.62262,-77.7947
156.041,-686.205,-2.62262,-77.7947
156.386,-686.357,-2.62395,-77.4852
156.386,-686.357,-2.62395,-77.4852
156.559,-686.434,-2.6237,-77.3305
156.731,-686.51,-2.62322,-77.1757
157.077,-686.662,-2.62455,-76.8657
157.307,-686.764,-2.62418,-76.6591
157.48,-686.84,-2.62362,-76.5041
157.652,-686.917,-2.62521,-76.3486
157.652,-686.917,-2.62521,-76.3486
157.883,-687.018,-2.62505,-76.1418
158.056,-687.095,-2.62465,-75.9865
158.229,-687.171,-2.62402,-75.8312
158.518,-687.299,-2.62577,-75.572
158.691,-687.376,-2.62546,-75.4166
158.864,-687.452,-2.62491,-75.261
159.038,-687.529,-2.6265,-75.1051
159.212,-687.605,-2.62643,-74.9495
159.385,-687.682,-2.62612,-74.7938
159.617,-687.784,-2.62534,-74.5861
159.849,-687.887,-2.62714,-74.3779
159.849,-687.887,-2.62714,-74.3779
160.023,-687.964,-2.62691,-74.222
160.254,-688.066,-2.62624,-74.014
160.429,-688.143,-2.62781,-73.8576
164.332,-689.869,-2.63013,-70.3552
164.508,-689.947,-2.62948,-70.1978
164.742,-690.05,-2.63126,-69.9875
164.918,-690.128,-2.631,-69.8299
165.152,-690.232,-2.63029,-69.6197
165.329,-690.31,-2.63187,-69.4617
165.563,-690.414,-2.63169,-69.2513
165.975,-690.596,-2.63243,-68.8826
166.209,-690.7,-2.63236,-68.672
166.386,-690.778,-2.63204,-68.514
166.621,-690.882,-2.63124,-68.3031
166.798,-690.96,-2.63305,-68.1446
167.033,-691.065,-2.63278,-67.9337
167.209,-691.143,-2.6323,-67.7754
167.386,-691.221,-2.63365,-67.6167
167.799,-691.404,-2.63327,-67.247
167.799,-691.404,-2.63327,-67.247
167.976,-691.482,-2.63272,-67.0884
168.447,-691.692,-2.63404,-66.6651
168.447,-691.692,-2.63404,-66.6651
168.624,-691.77,-2.63357,-66.5063
169.038,-691.954,-2.63488,-66.1354
169.215,-692.032,-2.63457,-65.9765
169.393,-692.111,-2.63402,-65.8175
169.689,-692.242,-2.6356,-65.552
169.925,-692.347,-2.63525,-65.3399
170.103,-692.426,-2.63471,-65.1806
170.103,-692.426,-2.63471,-65.1806
170.341,-692.532,-2.63631,-64.9679
170.578,-692.637,-2.63606,-64.7555
170.815,-692.742,-2.6354,-64.5429
170.993,-692.821,-2.637,-64.3831
171.171,-692.9,-2.63693,-64.2235
171.171,-692.9,-2.63693,-64.2235
171.468,-693.032,-2.6363,-63.9575
175.345,-694.756,-2.64074,-60.4837
175.585,-694.863,-2.64046,-60.2693
175.824,-694.97,-2.63975,-60.0547
176.064,-695.077,-2.64132,-59.8398
176.244,-695.157,-2.64115,-59.6787
176.484,-695.264,-2.64056,-59.4639
176.665,-695.344,-2.64189,-59.3024
176.905,-695.451,-2.64183,-59.0874
177.085,-695.531,-2.6415,-58.9261
177.325,-695.639,-2.6407,-58.711
177.505,-695.719,-2.64241,-58.5503
177.685,-695.799,-2.64221,-58.3891
177.925,-695.906,-2.64157,-58.1742
178.104,-695.986,-2.64285,-58.0132
178.284,-696.067,-2.6428,-57.8521
178.524,-696.174,-2.64235,-57.6374
178.764,-696.281,-2.64145,-57.4226
178.944,-696.361,-2.64324,-57.2617
179.184,-696.468,-2.64288,-57.047
179.424,-696.575,-2.64208,-56.8324
179.604,-696.656,-2.64364,-56.6714
179.604,-696.656,-2.64364,-56.6714
179.843,-696.763,-2.64339,-56.4569
180.023,-696.843,-2.64292,-56.296
180.203,-696.923,-2.6422,-56.1351
180.443,-697.031,-2.64398,-55.9205
180.683,-697.138,-2.64352,-55.7061
180.862,-697.218,-2.64289,-55.5452
181.102,-697.325,-2.64448,-55.3308
181.342,-697.432,-2.64414,-55.1164
181.521,-697.513,-2.6436,-54.9557
181.701,-697.593,-2.64497,-54.7949
181.881,-697.674,-2.64494,-54.6342
182.12,-697.781,-2.64451,-54.4199
182.3,-697.861,-2.6439,-54.2592
182.48,-697.942,-2.64553,-54.0986
186.129,-699.578,-2.64869,-50.8357
186.369,-699.685,-2.64843,-50.6219
186.548,-699.766,-2.64795,-50.4616
186.727,-699.846,-2.64935,-50.3015
186.966,-699.954,-2.64931,-50.0878
187.146,-700.034,-2.64899,-49.9276
187.325,-700.115,-2.64844,-49.7674
187.504,-700.195,-2.65008,-49.6074
187.743,-700.303,-2.64994,-49.3938
187.982,-700.41,-2.64936,-49.1803
188.161,-700.49,-2.65076,-49.0203
188.341,-700.571,-2.65078,-48.8601
188.341,-700.571,-2.65078,-48.8601
188.52,-700.652,-2.65055,-48.7
188.759,-700.759,-2.64988,-48.4865
188.759,-700.759,-2.64988,-48.4865
189.118,-700.92,-2.6515,-48.166
189.297,-701.001,-2.65121,-48.0058
189.477,-701.082,-2.65069,-47.8455
189.656,-701.163,-2.65239,-47.6848
189.836,-701.244,-2.65236,-47.5244
190.076,-701.351,-2.65197,-47.3104
190.255,-701.432,-2.6514,-47.1499
190.495,-701.54,-2.65329,-46.9357
190.735,-701.648,-2.65301,-46.7215
190.915,-701.729,-2.65252,-46.5608
191.095,-701.81,-2.65417,-46.3999
191.095,-701.81,-2.65417,-46.3999
191.335,-701.919,-2.6541,-46.1856
191.516,-702,-2.65378,-46.0247
191.696,-702.081,-2.65322,-45.8638
191.936,-702.189,-2.65508,-45.6491
192.117,-702.27,-2.65491,-45.4881
192.297,-702.352,-2.6545,-45.3271
192.538,-702.46,-2.65593,-45.1122
192.718,-702.542,-2.65591,-44.951
192.899,-702.623,-2.65565,-44.7898
193.079,-702.704,-2.65515,-44.6286
193.32,-702.813,-2.65676,-44.4134
193.501,-702.894,-2.65664,-44.252
197.555,-704.726,-2.66012,-40.6369
198.953,-705.361,-2.65918,-39.3923
199.139,-705.444,-2.66096,-39.2296
199.383,-705.555,-2.66063,-39.013
199.565,-705.639,-2.6601,-38.8505
199.748,-705.722,-2.66142,-38.6877
199.992,-705.834,-2.66131,-38.471
200.174,-705.917,-2.66095,-38.3085
200.357,-706.001,-2.66035,-38.146
200.541,-706.085,-2.66191,-37.9831
201.028,-706.309,-2.66108,-37.5495
201.028,-706.309,-2.66108,-37.5495
201.395,-706.478,-2.66239,-37.2239
201.639,-706.59,-2.66199,-37.007
201.823,-706.675,-2.66141,-36.8444
201.823,-706.675,-2.66141,-36.8444
202.006,-706.76,-2.663,-36.6813
202.251,-706.872,-2.66282,-36.4644
202.495,-706.986,-2.66222,-36.2475
202.924,-707.184,-2.66353,-35.8674
203.108,-707.269,-2.66321,-35.7046
203.108,-707.269,-2.66321,-35.7046
203.292,-707.355,-2.66266,-35.5418
203.476,-707.44,-2.66426,-35.3787
203.659,-707.526,-2.66419,-35.2159
203.905,-707.64,-2.66372,-34.9988
204.088,-707.725,-2.6631,-34.8359
204.339,-707.84,-2.66492,-34.6187
204.523,-707.926,-2.66469,-34.4558
204.707,-708.012,-2.66423,-34.293
208.638,-709.87,-2.66863,-30.8239
208.884,-709.987,-2.66843,-30.6074
209.068,-710.074,-2.66799,-30.4451
209.32,-710.192,-2.66913,-30.2292
209.504,-710.28,-2.66909,-30.0671
209.749,-710.397,-2.66867,-29.8509
209.933,-710.485,-2.66806,-29.6889
210.117,-710.574,-2.66966,-29.5273
210.301,-710.662,-2.66955,-29.3654
210.669,-710.839,-2.66859,-29.0417
210.853,-710.928,-2.67019,-28.8803
210.853,-710.928,-2.67019,-28.8803
211.343,-711.164,-2.66935,-28.4494
211.526,-711.252,-2.67073,-28.2882
211.71,-711.341,-2.6707,-28.1267
211.955,-711.459,-2.67029,-27.9116
212.139,-711.548,-2.66969,-27.7503
212.444,-711.696,-2.67129,-27.4818
212.873,-711.904,-2.6703,-27.1059
213.117,-712.023,-2.67195,-26.8914
213.301,-712.112,-2.67178,-26.7305
213.545,-712.23,-2.67118,-26.5159
213.789,-712.349,-2.67262,-26.3016
213.973,-712.438,-2.67254,-26.1408
214.156,-712.527,-2.67222,-25.98
214.339,-712.617,-2.67166,-25.8192
214.594,-712.736,-2.67333,-25.6052
215.021,-712.944,-2.67261,-25.2305
215.203,-713.033,-2.67404,-25.0702
215.386,-713.123,-2.67406,-24.9097
215.569,-713.212,-2.67384,-24.7492
215.812,-713.331,-2.67317,-24.5353
215.994,-713.421,-2.67484,-24.3753
220.083,-715.42,-2.67787,-20.8041
220.325,-715.54,-2.67906,-20.5916
220.506,-715.629,-2.67907,-20.4319
220.747,-715.749,-2.67869,-20.2192
220.928,-715.838,-2.67812,-20.0596
220.928,-715.838,-2.67812,-20.0596
221.411,-716.077,-2.67948,-19.6346
221.591,-716.167,-2.67899,-19.4751
221.832,-716.286,-2.6804,-19.2628
222.013,-716.375,-2.68032,-19.1034
222.194,-716.464,-2.67999,-18.9439
222.555,-716.643,-2.68104,-18.6254
222.796,-716.762,-2.68088,-18.4129
223.037,-716.881,-2.68028,-18.2004
223.218,-716.97,-2.68165,-18.0414
223.459,-717.089,-2.68158,-17.8289
223.82,-717.267,-2.68067,-17.5102
224.181,-717.445,-2.68219,-17.1919
224.766,-717.712,-2.68287,-16.7142
225.362,-718.008,-2.68158,-16.1832
225.601,-718.125,-2.6834,-15.9708
225.78,-718.214,-2.68313,-15.8115
225.958,-718.302,-2.68262,-15.6521
226.137,-718.39,-2.68397,-15.4928
226.376,-718.508,-2.68389,-15.2803
226.674,-718.654,-2.68316,-15.0144
226.912,-718.771,-2.68453,-14.8019
226.912,-718.771,-2.68453,-14.8019
227.15,-718.888,-2.68433,-14.5892
231.089,-720.751,-2.68552,-11.1219
231.265,-720.835,-2.68705,-10.9621
231.618,-721.002,-2.6864,-10.6412
231.97,-721.167,-2.6872,-10.3207
232.323,-721.332,-2.68648,-9.99978
232.733,-721.522,-2.68717,-9.62613
232.909,-721.603,-2.68682,-9.46576
233.319,-721.791,-2.68724,-9.09169
233.729,-721.978,-2.6864,-8.71736
234.081,-722.137,-2.68721,-8.39622
234.432,-722.295,-2.68642,-8.07492
234.891,-722.451,-2.68728,-7.75305
235.355,-722.658,-2.68606,-7.32367
235.53,-722.735,-2.68742,-7.16228
235.704,-722.812,-2.68728,-7.00108
235.878,-722.888,-2.68688,-6.83974
236.053,-722.965,-2.68623,-6.67826
236.227,-723.04,-2.68758,-6.51656
236.401,-723.116,-2.68745,-6.35503
236.808,-723.291,-2.68614,-5.97756
236.983,-723.365,-2.68775,-5.81551
237.157,-723.44,-2.68753,-5.65357
237.332,-723.514,-2.68707,-5.4915
237.448,-723.563,-2.68661,-5.38337
237.681,-723.66,-2.68793,-5.16685
237.855,-723.733,-2.68772,-5.00456
238.03,-723.806,-2.68726,-4.84213
241.974,-725.314,-2.68854,-1.24843
242.147,-725.379,-2.6883,-1.08443
242.552,-725.529,-2.68674,-0.701355
242.726,-725.592,-2.68858,-0.53697
242.726,-725.592,-2.68858,-0.53697
243.073,-725.719,-2.6877,-0.208355
243.304,-725.801,-2.68875,0.0111124
243.477,-725.864,-2.68862,0.17552
243.651,-725.926,-2.68822,0.340022
243.651,-725.926,-2.68822,0.340022
243.882,-726.008,-2.68729,0.559501
244.055,-726.068,-2.68891,0.724308
244.286,-726.149,-2.68858,0.943833
244.46,-726.209,-2.68804,1.10858
244.633,-726.269,-2.68724,1.27341
244.864,-726.348,-2.68908,1.49332
245.037,-726.407,-2.68872,1.65818
245.268,-726.486,-2.68786,1.87813
245.552,-726.543,-2.68945,2.04334
245.781,-726.621,-2.68916,2.26334
246.011,-726.697,-2.68841,2.48349
246.183,-726.753,-2.6898,2.64888
246.356,-726.81,-2.68972,2.81401
246.528,-726.867,-2.68939,2.97922
246.757,-726.942,-2.68856,3.19962
246.987,-727.015,-2.6902,3.42024
246.987,-727.015,-2.6902,3.42024
247.216,-727.088,-2.68985,3.64071
247.388,-727.143,-2.68928,3.80616
247.618,-727.214,-2.6906,4.027
247.79,-727.268,-2.69044,4.19248
248.019,-727.34,-2.68983,4.41324
248.191,-727.393,-2.68906,4.57889
248.421,-727.462,-2.69098,4.79989
248.421,-727.462,-2.69098,4.79989
248.593,-727.515,-2.69067,4.96557
248.765,-727.567,-2.69011,5.13132
248.936,-727.617,-2.69148,5.29724
251.593,-728.351,-2.69245,7.7876
253.072,-728.742,-2.69422,9.22921
253.299,-728.799,-2.69646,9.4512
253.811,-728.927,-2.69768,9.95074
253.981,-728.97,-2.69786,10.1172
254.322,-729.054,-2.69749,10.4503
254.493,-729.094,-2.69934,10.617
254.72,-729.15,-2.69964,10.839
255.061,-729.231,-2.6993,11.1723
255.231,-729.27,-2.70151,11.339
255.458,-729.324,-2.70183,11.5612
255.685,-729.377,-2.70174,11.7834
255.799,-729.403,-2.70154,11.8946
256.069,-729.454,-2.70421,12.1169
256.238,-729.493,-2.70443,12.2837
256.464,-729.544,-2.70436,12.506
256.633,-729.581,-2.70673,12.6729
256.746,-729.607,-2.70706,12.7841
257.141,-729.694,-2.70743,13.1733
257.311,-729.73,-2.70988,13.3403
257.48,-729.767,-2.71043,13.5071
257.649,-729.803,-2.71076,13.674
257.819,-729.839,-2.71085,13.8409
257.988,-729.873,-2.71332,14.0079
258.157,-729.909,-2.71395,14.1748
258.326,-729.944,-2.71434,14.3417
258.496,-729.979,-2.71449,14.5087
258.665,-730.012,-2.71709,14.6758
258.834,-730.047,-2.71779,14.8428
259.003,-730.081,-2.71826,15.0098
259.286,-730.135,-2.72078,15.2884
259.624,-730.201,-2.72221,15.6225
259.793,-730.234,-2.72257,15.7896
263.455,-730.838,-2.73931,19.3961
263.621,-730.861,-2.73922,19.5615
263.787,-730.885,-2.7388,19.7268
263.953,-730.907,-2.73805,19.892
264.118,-730.929,-2.73938,20.0556
264.228,-730.943,-2.73917,20.1655
264.558,-730.986,-2.73759,20.4946
264.722,-731.006,-2.73847,20.6576
265.051,-731.047,-2.73701,20.9855
265.215,-731.067,-2.73576,21.1491
265.378,-731.085,-2.7364,21.3112
265.542,-731.104,-2.73557,21.4744
265.869,-731.141,-2.73287,21.8002
266.077,-731.157,-2.73319,21.9613
266.239,-731.175,-2.73207,22.1236
266.401,-731.192,-2.7306,22.2856
266.563,-731.209,-2.72878,22.4475
266.722,-731.223,-2.72877,22.6076
266.883,-731.24,-2.72734,22.7689
267.205,-731.27,-2.72343,23.0908
267.31,-731.279,-2.72376,23.1965
267.47,-731.293,-2.72219,23.357
267.63,-731.308,-2.72028,23.5173
267.843,-731.326,-2.71718,23.7305
268.001,-731.338,-2.71684,23.8888
268.16,-731.351,-2.71493,24.0482
268.319,-731.364,-2.71267,24.2074
268.478,-731.376,-2.71008,24.3664
268.635,-731.386,-2.70971,24.5239
268.952,-731.409,-2.70522,24.8409
269.11,-731.42,-2.7025,24.999
269.266,-731.429,-2.70202,25.1558
269.529,-731.446,-2.69816,25.4186
269.686,-731.456,-2.69543,25.576
269.842,-731.463,-2.69458,25.732
273.232,-731.572,-2.64947,29.0457
273.386,-731.574,-2.64697,29.2
273.539,-731.575,-2.64422,29.3542
273.692,-731.575,-2.64395,29.5072
273.845,-731.576,-2.64176,29.6612
273.948,-731.576,-2.64017,29.7638
274.152,-731.576,-2.63667,29.9688
274.253,-731.575,-2.63721,30.0702
274.406,-731.575,-2.63521,30.2238
274.559,-731.574,-2.63297,30.3773
274.712,-731.573,-2.63051,30.5306
275.016,-731.569,-2.62833,30.8358
275.016,-731.569,-2.62833,30.8358
275.169,-731.567,-2.6262,30.9888
275.322,-731.565,-2.62385,31.1416
275.574,-731.56,-2.62253,31.395
275.676,-731.558,-2.62127,31.4967
275.828,-731.555,-2.61919,31.6491
275.98,-731.551,-2.61688,31.8014
276.131,-731.546,-2.61712,31.9525
276.283,-731.542,-2.61539,32.1045
276.435,-731.538,-2.61344,32.2564
276.77,-731.527,-2.61166,32.5589
276.921,-731.522,-2.61006,32.7104
277.071,-731.516,-2.60825,32.8617
277.222,-731.51,-2.60621,33.0129
277.371,-731.503,-2.60678,33.1632
277.522,-731.497,-2.60534,33.3141
277.672,-731.49,-2.60368,33.4649
277.822,-731.483,-2.60179,33.6155
277.971,-731.475,-2.60262,33.7653
278.121,-731.467,-2.60136,33.9157
278.271,-731.46,-2.59988,34.0659
278.42,-731.451,-2.59818,34.2159
278.569,-731.442,-2.59919,34.3652
278.718,-731.434,-2.59812,34.515
278.868,-731.425,-2.59683,34.6647
279.017,-731.415,-2.59532,34.8141
279.315,-731.395,-2.5956,35.1122
282.257,-731.127,-2.59474,38.1659
282.354,-731.116,-2.59456,38.2636
282.501,-731.1,-2.5941,38.4101
282.696,-731.077,-2.59667,38.6053
282.843,-731.06,-2.59672,38.7516
282.989,-731.043,-2.59655,38.8978
283.136,-731.024,-2.59839,39.0436
283.429,-730.988,-2.59882,39.3355
283.575,-730.97,-2.59868,39.4813
283.673,-730.957,-2.59844,39.5784
283.965,-730.918,-2.60114,39.8695
284.404,-730.857,-2.60311,40.3052
284.502,-730.843,-2.60327,40.402
284.648,-730.822,-2.6033,40.5471
284.794,-730.8,-2.60306,40.6921
284.94,-730.778,-2.60501,40.8366
285.086,-730.756,-2.60525,40.9815
285.232,-730.734,-2.60521,41.1262
285.33,-730.718,-2.60504,41.2226
285.67,-730.663,-2.60684,41.5593
285.768,-730.648,-2.60679,41.6556
285.914,-730.623,-2.60647,41.7998
286.06,-730.598,-2.60774,41.9434
286.206,-730.573,-2.60784,42.0875
286.352,-730.548,-2.60764,42.2314
286.449,-730.531,-2.60734,42.3273
286.595,-730.505,-2.60665,42.471
286.74,-730.479,-2.60828,42.6142
287.032,-730.426,-2.60747,42.9012
287.032,-730.426,-2.60747,42.9012
287.226,-730.388,-2.60816,43.0918
287.469,-730.343,-2.60761,43.3305
287.615,-730.315,-2.60688,43.4735
287.761,-730.286,-2.60584,43.6164
287.761,-730.286,-2.60584,43.6164
287.706,-730.247,-2.60682,43.8064
287.852,-730.218,-2.60609,43.9491
291.095,-729.471,-2.58836,47.1079
291.336,-729.409,-2.58596,47.3418
291.482,-729.372,-2.58415,47.482
291.627,-729.333,-2.58417,47.6216
291.772,-729.295,-2.58285,47.7617
291.917,-729.256,-2.58126,47.9016
292.013,-729.231,-2.58005,47.9948
292.158,-729.192,-2.578,48.1344
291.945,-729.164,-2.57901,48.2271
292.234,-729.086,-2.57585,48.5061
292.379,-729.045,-2.57388,48.6454
292.524,-729.004,-2.57418,48.7842
292.669,-728.964,-2.57271,48.9234
292.813,-728.923,-2.57099,49.0624
292.958,-728.881,-2.56901,49.2013
293.103,-728.839,-2.56936,49.3397
293.248,-728.797,-2.56791,49.4785
293.393,-728.755,-2.56621,49.617
293.537,-728.712,-2.56425,49.7555
293.682,-728.668,-2.56467,49.8935
293.972,-728.582,-2.56158,50.17
294.116,-728.539,-2.55967,50.308
294.261,-728.494,-2.56018,50.4456
294.406,-728.45,-2.55881,50.5835
294.55,-728.406,-2.5572,50.7213
294.695,-728.361,-2.55536,50.8588
294.792,-728.33,-2.55634,50.9501
294.984,-728.27,-2.55467,51.1335
295.129,-728.224,-2.55314,51.2708
295.322,-728.163,-2.55074,51.4536
295.515,-728.101,-2.55127,51.636
295.659,-728.054,-2.5499,51.7729
295.852,-727.992,-2.54771,51.9552
295.997,-727.943,-2.54848,52.0914
296.237,-727.864,-2.54648,52.319
296.382,-727.817,-2.54496,52.4553
296.526,-727.767,-2.54565,52.5911
298.354,-727.062,-2.53724,54.4855
299.268,-726.724,-2.53548,55.3343
299.604,-726.597,-2.53373,55.6461
299.748,-726.542,-2.53258,55.7794
299.893,-726.486,-2.53408,55.9123
300.085,-726.412,-2.53317,56.0898
300.229,-726.357,-2.53221,56.2228
300.373,-726.298,-2.53246,56.3544
300.517,-726.241,-2.53176,56.487
300.709,-726.164,-2.53036,56.6632
300.853,-726.105,-2.52895,56.7951
300.997,-726.047,-2.52965,56.927
301.141,-725.989,-2.52869,57.0588
301.285,-725.93,-2.52742,57.1904
301.428,-725.87,-2.52586,57.3217
301.572,-725.811,-2.52652,57.453
301.764,-725.732,-2.52501,57.628
301.908,-725.671,-2.52352,57.759
302.051,-725.61,-2.52175,57.8897
301.986,-725.55,-2.52209,58.0199
302.178,-725.469,-2.52012,58.1939
302.465,-725.344,-2.51714,58.4527
302.608,-725.281,-2.51543,58.5824
302.752,-725.218,-2.51335,58.7116
302.895,-725.155,-2.51088,58.8406
303.039,-725.096,-2.51184,58.9716
303.23,-725.013,-2.50983,59.1444
303.373,-724.951,-2.50807,59.2739
303.517,-724.889,-2.50609,59.4033
303.66,-724.823,-2.50555,59.5315
303.947,-724.695,-2.50181,59.7894
304.091,-724.631,-2.49951,59.9181
304.281,-724.548,-2.50005,60.09
304.568,-724.421,-2.4968,60.3476
304.711,-724.358,-2.49486,60.4762
304.854,-724.289,-2.49462,60.6032
304.854,-724.289,-2.49462,60.6032
307.815,-722.804,-2.46796,63.3906
307.957,-722.734,-2.4654,63.5152
308.149,-722.639,-2.46519,63.6824
308.291,-722.568,-2.46314,63.807
308.434,-722.497,-2.46079,63.9313
308.623,-722.403,-2.45852,64.0974
308.766,-722.332,-2.45621,64.2213
308.908,-722.26,-2.45353,64.345
309.097,-722.164,-2.44939,64.5096
309.097,-722.164,-2.44939,64.5096
309.288,-722.072,-2.45028,64.678
309.431,-722,-2.44816,64.8021
309.62,-721.905,-2.44499,64.9674
309.763,-721.832,-2.44465,65.092
309.953,-721.737,-2.44193,65.2571
310.095,-721.665,-2.43959,65.3808
310.286,-721.569,-2.43939,65.5474
310.429,-721.497,-2.43781,65.6714
310.571,-721.426,-2.43605,65.7954
310.713,-721.354,-2.43409,65.9194
310.905,-721.257,-2.43444,66.0856
311.047,-721.185,-2.43313,66.2099
311.19,-721.113,-2.43166,66.3342
311.333,-721.04,-2.43003,66.4585
311.476,-720.967,-2.43096,66.582
311.666,-720.871,-2.42952,66.7476
311.951,-720.726,-2.42673,66.9959
312,-720.627,-2.42829,67.1615
