1770.17,-385.572,-13.6984,-623.497
1770.29,-385.651,-13.7031,-623.397
1770.49,-385.77,-13.7066,-623.245
1770.74,-385.929,-13.7109,-623.043
1771.06,-386.125,-13.7187,-622.793
1771.25,-386.244,-13.7223,-622.642
1771.45,-386.362,-13.7257,-622.491
1771.64,-386.481,-13.7289,-622.341
1771.83,-386.598,-13.7346,-622.192
1772.02,-386.715,-13.7384,-622.042
1772.21,-386.833,-13.7419,-621.892
1776.13,-389.255,-13.8243,-618.814
1776.31,-389.367,-13.8293,-618.672
1776.67,-389.593,-13.8358,-618.384
1776.85,-389.706,-13.8386,-618.241
1777.22,-389.93,-13.8467,-617.956
1777.58,-390.154,-13.8523,-617.671
1777.94,-390.376,-13.8602,-617.388
1778.3,-390.599,-13.8655,-617.105
1778.54,-390.746,-13.8712,-616.919
1778.9,-390.968,-13.8767,-616.637
1779.25,-391.187,-13.8839,-616.358
1779.55,-391.37,-13.8883,-616.125
1779.72,-391.48,-13.8906,-615.986
1780.25,-391.807,-13.9004,-615.57
1780.43,-391.916,-13.9025,-615.431
1780.54,-391.987,-13.9059,-615.341
1780.95,-392.241,-13.9119,-615.019
1781.07,-392.313,-13.9133,-614.927
1781.24,-392.42,-13.9173,-614.791
1781.53,-392.599,-13.9216,-614.563
1781.71,-392.707,-13.9237,-614.426
1782.05,-392.92,-13.9301,-614.154
1782.23,-393.027,-13.9325,-614.018
1782.52,-393.205,-13.9358,-613.792
1782.69,-393.311,-13.94,-613.658
1782.86,-393.417,-13.9425,-613.522
1783.03,-393.523,-13.9446,-613.387
1783.2,-393.629,-13.9464,-613.252
1786.91,-395.918,-14.0051,-610.337
1787.24,-396.123,-14.009,-610.077
1787.4,-396.224,-14.0133,-609.949
1787.57,-396.325,-14.0157,-609.819
1787.73,-396.427,-14.0178,-609.689
1787.9,-396.528,-14.0197,-609.56
1788.22,-396.73,-14.0266,-609.304
1788.22,-396.73,-14.0266,-609.304
1788.55,-396.931,-14.0308,-609.047
1788.55,-396.931,-14.0308,-609.047
1788.87,-397.131,-14.0379,-608.792
1789.09,-397.265,-14.041,-608.621
1789.2,-397.332,-14.0423,-608.536
1789.36,-397.432,-14.047,-608.409
1789.68,-397.632,-14.0521,-608.154
1789.84,-397.731,-14.0543,-608.027
1790,-397.83,-14.0589,-607.901
1790.16,-397.93,-14.0617,-607.774
1790.33,-398.029,-14.0642,-607.647
1790.49,-398.128,-14.0665,-607.52
1790.59,-398.193,-14.0701,-607.438
1790.97,-398.424,-14.0764,-607.143
1791.02,-398.457,-14.0772,-607.101
1791.6,-398.816,-14.0888,-606.642
1791.76,-398.914,-14.0911,-606.517
1792.08,-399.108,-14.0986,-606.27
1792.23,-399.205,-14.1012,-606.146
1792.39,-399.302,-14.1035,-606.022
1792.55,-399.398,-14.1081,-605.899
1792.7,-399.495,-14.111,-605.776
1792.86,-399.592,-14.1135,-605.652
1792.96,-399.656,-14.1151,-605.57
1793.22,-399.815,-14.1215,-605.367
1796.43,-401.792,-14.1896,-602.838
1796.58,-401.885,-14.1924,-602.719
1796.73,-401.978,-14.195,-602.6
1796.88,-402.07,-14.2003,-602.483
1797.18,-402.254,-14.2062,-602.246
1797.58,-402.499,-14.2161,-601.933
1798.17,-402.862,-14.2292,-601.466
1798.47,-403.044,-14.2345,-601.232
1798.75,-403.223,-14.242,-601.002
1799.04,-403.403,-14.247,-600.771
1799.24,-403.521,-14.2525,-600.618
1799.53,-403.7,-14.2577,-600.388
1799.77,-403.847,-14.2634,-600.199
1800.06,-404.024,-14.2685,-599.97
1800.49,-404.288,-14.2772,-599.629
1800.63,-404.376,-14.2794,-599.515
1800.92,-404.551,-14.2856,-599.289
1801.2,-404.726,-14.2902,-599.062
1801.39,-404.842,-14.2927,-598.911
1802.1,-405.275,-14.3073,-598.348
1802.34,-405.42,-14.3108,-598.16
1805.3,-407.217,-14.3566,-595.786
1805.57,-407.382,-14.3624,-595.565
1805.71,-407.464,-14.3639,-595.455
1805.85,-407.546,-14.3651,-595.344
1805.99,-407.627,-14.3691,-595.234
1806.26,-407.791,-14.3724,-595.013
1806.4,-407.872,-14.3737,-594.902
1806.54,-407.954,-14.3777,-594.792
1806.67,-408.035,-14.3795,-594.681
1806.81,-408.116,-14.3811,-594.57
1806.95,-408.197,-14.3824,-594.46
1807.08,-408.278,-14.3863,-594.349
1807.22,-408.359,-14.3882,-594.238
1807.36,-408.439,-14.3898,-594.127
1807.49,-408.52,-14.3911,-594.016
1807.77,-408.68,-14.3968,-593.795
1807.9,-408.76,-14.3983,-593.684
1808.04,-408.84,-14.3997,-593.573
1808.31,-408.998,-14.4051,-593.353
1808.4,-409.051,-14.4061,-593.279
1808.54,-409.13,-14.4074,-593.168
1808.71,-409.208,-14.4107,-593.058
1808.84,-409.287,-14.4124,-592.948
1809.11,-409.444,-14.4151,-592.727
1809.25,-409.521,-14.4183,-592.617
1809.38,-409.6,-14.42,-592.507
1809.47,-409.652,-14.4209,-592.434
1809.69,-409.781,-14.4228,-592.25
1809.82,-409.856,-14.4261,-592.141
1809.96,-409.934,-14.4275,-592.031
1810.09,-410.01,-14.4287,-591.921
1810.18,-410.061,-14.4293,-591.848
1810.44,-410.213,-14.4339,-591.629
1810.58,-410.289,-14.435,-591.52
1810.71,-410.365,-14.4359,-591.41
1810.84,-410.439,-14.4389,-591.301
1813.52,-411.933,-14.4703,-589.066
1813.65,-412.004,-14.4715,-588.956
1813.87,-412.123,-14.473,-588.772
1814.11,-412.193,-14.4761,-588.662
1814.24,-412.264,-14.4774,-588.552
1814.37,-412.334,-14.4784,-588.442
1814.49,-412.405,-14.4792,-588.332
1814.62,-412.474,-14.4823,-588.223
1814.75,-412.545,-14.4836,-588.113
1814.88,-412.614,-14.4846,-588.003
1815.05,-412.707,-14.4856,-587.856
1815.18,-412.776,-14.4889,-587.746
1815.18,-412.776,-14.4889,-587.746
1815.52,-412.961,-14.4916,-587.452
1815.65,-413.03,-14.4946,-587.341
1815.78,-413.099,-14.4959,-587.231
1815.91,-413.168,-14.497,-587.121
1815.99,-413.214,-14.4975,-587.047
1816.21,-413.327,-14.5012,-586.863
1816.34,-413.396,-14.5024,-586.752
1816.47,-413.464,-14.5034,-586.642
1816.72,-413.599,-14.5071,-586.42
1816.81,-413.644,-14.5079,-586.346
1817.07,-413.78,-14.5096,-586.124
1817.32,-413.913,-14.5135,-585.902
1817.45,-413.98,-14.5144,-585.79
1817.58,-414.047,-14.5151,-585.679
1817.71,-414.112,-14.5176,-585.568
1817.84,-414.179,-14.5187,-585.456
1817.96,-414.245,-14.5194,-585.345
1818.05,-414.289,-14.5198,-585.27
1818.14,-414.333,-14.5201,-585.196
1818.39,-414.463,-14.5235,-584.973
1818.52,-414.528,-14.524,-584.861
1818.61,-414.572,-14.5242,-584.787
1818.73,-414.635,-14.5265,-584.676
1818.9,-414.722,-14.5275,-584.527
1821.64,-415.996,-14.5439,-582.233
1821.64,-415.996,-14.5439,-582.233
1821.76,-416.055,-14.5438,-582.123
1822,-416.172,-14.547,-581.904
1822.05,-416.191,-14.5471,-581.867
1822.17,-416.25,-14.5473,-581.758
1822.29,-416.308,-14.5472,-581.648
1822.41,-416.365,-14.5502,-581.539
1822.53,-416.423,-14.5508,-581.43
1822.65,-416.48,-14.5511,-581.321
1823.01,-416.65,-14.5551,-580.994
1823.14,-416.706,-14.5555,-580.886
1823.26,-416.762,-14.5558,-580.777
1823.37,-416.818,-14.5592,-580.67
1823.49,-416.873,-14.5601,-580.562
1823.61,-416.929,-14.5607,-580.454
1823.73,-416.984,-14.5611,-580.346
1823.85,-417.038,-14.5647,-580.239
1824.09,-417.148,-14.5666,-580.024
1824.17,-417.185,-14.567,-579.952
1824.51,-417.238,-14.5706,-579.845
1824.62,-417.292,-14.5719,-579.739
1824.74,-417.346,-14.573,-579.632
1824.85,-417.4,-14.5738,-579.525
1825.08,-417.505,-14.5791,-579.312
1825.19,-417.558,-14.5804,-579.206
1825.31,-417.611,-14.5814,-579.1
1825.35,-417.628,-14.5817,-579.065
1825.46,-417.679,-14.586,-578.959
1825.57,-417.732,-14.5876,-578.854
1825.76,-417.818,-14.5898,-578.678
1825.87,-417.868,-14.5939,-578.573
1825.98,-417.92,-14.5958,-578.468
1826.1,-417.971,-14.5974,-578.363
1826.21,-418.022,-14.5988,-578.258
1826.32,-418.071,-14.603,-578.154
1826.43,-418.122,-14.6051,-578.049
1826.58,-418.188,-14.6075,-577.91
1828.16,-418.87,-14.6472,-576.427
1829.08,-419.24,-14.6726,-575.564
1829.19,-419.284,-14.6752,-575.461
1829.33,-419.341,-14.6783,-575.322
1829.82,-419.425,-14.6861,-575.114
1830.03,-419.509,-14.6911,-574.905
1830.14,-419.55,-14.696,-574.801
1830.31,-419.618,-14.7006,-574.627
1830.53,-419.698,-14.7077,-574.417
1830.7,-419.764,-14.7124,-574.242
1830.78,-419.79,-14.7141,-574.172
1830.99,-419.868,-14.7213,-573.962
1831.17,-419.932,-14.7258,-573.787
1831.38,-420.007,-14.7328,-573.576
1831.49,-420.045,-14.7357,-573.47
1831.74,-420.131,-14.7415,-573.224
1831.92,-420.19,-14.7481,-573.047
1832.13,-420.262,-14.753,-572.835
1832.27,-420.307,-14.7585,-572.694
1832.49,-420.377,-14.7637,-572.481
1832.6,-420.411,-14.7659,-572.375
1832.85,-420.488,-14.774,-572.127
1833.1,-420.564,-14.7814,-571.878
1833.21,-420.596,-14.7841,-571.771
1833.42,-420.66,-14.7888,-571.557
1835.24,-421.095,-14.835,-569.947
1836.05,-421.292,-14.8604,-569.118
1836.23,-421.333,-14.8647,-568.938
1836.34,-421.356,-14.8702,-568.829
1836.44,-421.381,-14.8733,-568.721
1836.55,-421.405,-14.8762,-568.613
1836.66,-421.428,-14.8789,-568.505
1836.76,-421.449,-14.8844,-568.396
1836.94,-421.488,-14.8897,-568.215
1837.05,-421.51,-14.8925,-568.107
1837.15,-421.531,-14.8981,-567.997
1837.26,-421.553,-14.9016,-567.889
1837.37,-421.574,-14.9049,-567.78
1837.58,-421.615,-14.9137,-567.563
1837.69,-421.636,-14.9174,-567.454
1837.79,-421.657,-14.9208,-567.345
1837.9,-421.677,-14.9241,-567.237
1838.01,-421.695,-14.9299,-567.127
1838.12,-421.715,-14.9338,-567.019
1838.26,-421.741,-14.9386,-566.874
1838.37,-421.76,-14.9419,-566.765
1838.58,-421.795,-14.9522,-566.547
1838.69,-421.813,-14.9559,-566.438
1838.8,-421.831,-14.9594,-566.329
1838.9,-421.847,-14.9658,-566.219
1839.01,-421.864,-14.9699,-566.11
1839.12,-421.881,-14.9737,-566.001
1839.23,-421.897,-14.9774,-565.892
1839.33,-421.911,-14.9837,-565.783
1839.51,-421.938,-14.9906,-565.601
1839.62,-421.953,-14.9944,-565.492
1839.82,-421.96,-14.9989,-565.419
1839.92,-421.975,-15.0033,-565.31
1840.03,-421.989,-15.0074,-565.2
1840.1,-421.998,-15.01,-565.128
1840.2,-422.011,-15.0137,-565.018
1840.31,-422.023,-15.02,-564.909
1841.91,-422.164,-15.0825,-563.263
1842.74,-422.198,-15.111,-562.419
1842.84,-422.2,-15.1152,-562.31
1843.06,-422.204,-15.1211,-562.09
1843.2,-422.206,-15.1243,-561.943
1843.31,-422.206,-15.1279,-561.834
1843.53,-422.206,-15.1326,-561.614
1843.75,-422.204,-15.138,-561.394
1843.93,-422.201,-15.1414,-561.211
1844.14,-422.197,-15.1464,-560.991
1844.29,-422.194,-15.149,-560.845
1844.51,-422.188,-15.1517,-560.625
1844.69,-422.181,-15.1559,-560.442
1844.91,-422.172,-15.1583,-560.222
1845.11,-422.164,-15.1623,-560.039
1845.37,-422.151,-15.1648,-559.783
1845.48,-422.144,-15.1678,-559.673
1845.95,-422.113,-15.1743,-559.198
1846.13,-422.1,-15.176,-559.015
1846.35,-422.083,-15.1797,-558.796
1846.57,-422.065,-15.1819,-558.576
1846.68,-422.056,-15.1826,-558.466
1846.9,-422.036,-15.187,-558.247
1847.11,-422.015,-15.1888,-558.028
1849.31,-421.746,-15.2297,-555.84
1849.64,-421.697,-15.2385,-555.512
1849.68,-421.691,-15.2391,-555.476
1849.9,-421.656,-15.2458,-555.258
1850.01,-421.639,-15.2482,-555.149
1850.12,-421.622,-15.2504,-555.04
1850.2,-421.609,-15.2518,-554.967
1850.34,-421.584,-15.2574,-554.822
1850.45,-421.566,-15.26,-554.713
1850.64,-421.534,-15.2638,-554.532
1850.75,-421.514,-15.2686,-554.423
1850.9,-421.488,-15.2723,-554.278
1850.97,-421.474,-15.274,-554.205
1851.08,-421.454,-15.2764,-554.097
1851.19,-421.433,-15.2813,-553.988
1851.41,-421.391,-15.287,-553.771
1851.52,-421.369,-15.2894,-553.663
1851.6,-421.354,-15.2933,-553.591
1851.71,-421.332,-15.2963,-553.482
1851.82,-421.31,-15.2992,-553.374
1852,-421.272,-15.3035,-553.194
1852.19,-421.233,-15.3106,-553.014
1852.26,-421.218,-15.3126,-552.942
1852.33,-421.202,-15.3144,-552.87
1852.44,-421.178,-15.3169,-552.762
1852.55,-421.153,-15.322,-552.654
1852.67,-421.128,-15.325,-552.546
1852.78,-421.103,-15.3278,-552.438
1852.89,-421.078,-15.3303,-552.33
1853,-421.052,-15.3353,-552.223
1853.22,-421,-15.341,-552.008
1853.33,-420.973,-15.3435,-551.9
1853.44,-420.946,-15.3485,-551.792
1853.55,-420.919,-15.3514,-551.685
1853.66,-420.892,-15.3541,-551.578
1853.77,-420.864,-15.3565,-551.471
1855.59,-420.407,-15.4059,-549.793
1856.35,-420.186,-15.4268,-549.045
1856.46,-420.154,-15.4289,-548.939
1856.64,-420.099,-15.4347,-548.761
1856.83,-420.045,-15.4385,-548.583
1856.9,-420.023,-15.4398,-548.512
1857.12,-419.957,-15.4462,-548.299
1857.34,-419.89,-15.4502,-548.086
1857.45,-419.856,-15.4541,-547.979
1857.66,-419.789,-15.4585,-547.766
1857.77,-419.756,-15.4603,-547.659
1857.99,-419.688,-15.4664,-547.446
1858.21,-419.62,-15.4701,-547.232
1858.36,-419.574,-15.4745,-547.09
1858.47,-419.54,-15.4766,-546.983
1858.72,-419.46,-15.4824,-546.734
1858.87,-419.415,-15.4853,-546.591
1859.09,-419.347,-15.4887,-546.377
1859.31,-419.278,-15.4944,-546.163
1859.57,-419.199,-15.4981,-545.912
1859.75,-419.142,-15.5032,-545.734
1859.97,-419.075,-15.5064,-545.518
1860.08,-419.04,-15.5098,-545.411
1860.23,-418.995,-15.5123,-545.267
1860.45,-418.928,-15.5152,-545.052
1860.87,-418.86,-15.5206,-544.836
1863.11,-418.187,-15.5606,-542.587
1863.33,-418.125,-15.5652,-542.367
1863.54,-418.064,-15.5684,-542.147
1863.58,-418.054,-15.5688,-542.11
1863.69,-418.023,-15.57,-542
1863.84,-417.983,-15.5742,-541.852
1863.91,-417.963,-15.5752,-541.779
1864.02,-417.934,-15.5766,-541.668
1864.13,-417.904,-15.5778,-541.557
1864.35,-417.846,-15.5832,-541.335
1864.43,-417.827,-15.5842,-541.261
1864.57,-417.789,-15.5858,-541.113
1864.69,-417.761,-15.5896,-541.002
1864.76,-417.742,-15.5908,-540.927
1864.91,-417.705,-15.5928,-540.779
1864.98,-417.687,-15.5936,-540.705
1865.09,-417.66,-15.5972,-540.593
1865.2,-417.633,-15.599,-540.481
1865.32,-417.606,-15.6006,-540.369
1865.43,-417.579,-15.6019,-540.258
1865.88,-417.527,-15.6074,-540.033
1866.03,-417.493,-15.6096,-539.884
1866.24,-417.442,-15.6148,-539.659
1866.31,-417.425,-15.6161,-539.584
1866.42,-417.401,-15.6177,-539.472
1866.53,-417.376,-15.6192,-539.359
1866.64,-417.352,-15.623,-539.246
1866.78,-417.32,-15.6255,-539.096
1866.89,-417.297,-15.6272,-538.983
1867,-417.273,-15.6286,-538.87
1867.07,-417.259,-15.632,-538.795
1867.18,-417.235,-15.634,-538.682
1867.4,-417.19,-15.6373,-538.455
1867.4,-417.19,-15.6373,-538.455
1867.55,-417.162,-15.642,-538.304
1869.53,-416.822,-15.6849,-536.253
1870.2,-416.733,-15.7007,-535.566
1870.27,-416.723,-15.7021,-535.49
1870.5,-416.696,-15.7059,-535.261
1870.61,-416.684,-15.7098,-535.146
1870.72,-416.671,-15.7121,-535.032
1870.91,-416.651,-15.7152,-534.841
1870.98,-416.643,-15.7163,-534.765
1871.25,-416.633,-15.7205,-534.65
1871.36,-416.621,-15.7227,-534.535
1871.47,-416.61,-15.7246,-534.421
1871.58,-416.6,-15.7262,-534.306
1871.65,-416.594,-15.7297,-534.229
1871.87,-416.574,-15.7339,-534
1871.98,-416.565,-15.7356,-533.885
1872.09,-416.557,-15.7396,-533.77
1872.16,-416.551,-15.7411,-533.694
1872.24,-416.546,-15.7425,-533.617
1872.53,-416.526,-15.7495,-533.311
1872.64,-416.518,-15.7517,-533.197
1872.75,-416.511,-15.7537,-533.082
1872.94,-416.502,-15.7585,-532.89
1873.01,-416.498,-15.76,-532.814
1873.12,-416.492,-15.7621,-532.699
1873.19,-416.488,-15.7634,-532.623
1873.3,-416.483,-15.7651,-532.508
1873.53,-416.475,-15.7711,-532.278
1873.64,-416.471,-15.773,-532.163
1873.75,-416.468,-15.7747,-532.049
1873.79,-416.467,-15.7752,-532.01
1873.9,-416.465,-15.7792,-531.895
1874.08,-416.46,-15.7825,-531.704
1874.2,-416.458,-15.7841,-531.589
1874.31,-416.457,-15.7879,-531.474
1874.42,-416.455,-15.79,-531.359
1874.49,-416.454,-15.7913,-531.283
1874.68,-416.453,-15.7939,-531.091
1874.79,-416.453,-15.7979,-530.977
1877.34,-416.537,-15.8455,-528.452
1877.41,-416.543,-15.8463,-528.376
1877.56,-416.555,-15.8504,-528.223
1877.75,-416.568,-15.8531,-528.032
1877.98,-416.588,-15.8576,-527.804
1878.2,-416.608,-15.8608,-527.575
1878.35,-416.622,-15.8624,-527.422
1878.54,-416.641,-15.8669,-527.232
1878.69,-416.656,-15.8687,-527.08
1878.91,-416.681,-15.8733,-526.851
1879.22,-416.715,-15.8769,-526.547
1879.25,-416.72,-15.8772,-526.509
1879.48,-416.748,-15.8821,-526.281
1879.67,-416.772,-15.884,-526.091
1879.9,-416.804,-15.8886,-525.863
1880.05,-416.824,-15.8902,-525.712
1880.28,-416.858,-15.8944,-525.484
1880.58,-416.903,-15.8975,-525.181
1880.69,-416.922,-15.9004,-525.068
1880.84,-416.946,-15.9022,-524.916
1881.07,-416.983,-15.904,-524.69
1881.36,-417.022,-15.9085,-524.463
1881.47,-417.042,-15.9095,-524.35
1881.66,-417.077,-15.913,-524.161
1881.88,-417.118,-15.9153,-523.935
1884.27,-417.634,-15.9451,-521.573
1884.54,-417.7,-15.9493,-521.313
1884.77,-417.757,-15.9506,-521.089
1884.88,-417.786,-15.9536,-520.978
1884.99,-417.815,-15.9546,-520.866
1885.07,-417.834,-15.9552,-520.792
1885.22,-417.874,-15.9559,-520.643
1885.41,-417.925,-15.9596,-520.458
1885.57,-417.965,-15.9607,-520.31
1885.64,-417.986,-15.961,-520.235
1885.76,-418.017,-15.9638,-520.125
1885.87,-418.048,-15.9649,-520.013
1885.99,-418.079,-15.9657,-519.902
1886.14,-418.121,-15.9664,-519.754
1886.14,-418.121,-15.9664,-519.754
1886.49,-418.208,-15.9711,-519.459
1886.53,-418.219,-15.9713,-519.422
1886.64,-418.251,-15.9719,-519.311
1886.76,-418.287,-15.9747,-519.201
1886.87,-418.32,-15.9757,-519.09
1886.98,-418.354,-15.9764,-518.979
1887.21,-418.424,-15.9798,-518.759
1887.29,-418.447,-15.9804,-518.685
1887.44,-418.494,-15.9814,-518.538
1887.56,-418.529,-15.9819,-518.428
1887.63,-418.555,-15.9844,-518.355
1887.75,-418.59,-15.9854,-518.244
1887.86,-418.626,-15.9861,-518.134
1888.01,-418.676,-15.9867,-517.988
1888.24,-418.751,-15.9901,-517.768
1888.36,-418.789,-15.9906,-517.659
1888.55,-418.854,-15.9934,-517.476
1888.7,-418.905,-15.9944,-517.33
1888.82,-418.944,-15.9949,-517.221
1888.9,-418.97,-15.9951,-517.148
1891.44,-419.915,-16.0068,-514.805
1891.52,-419.947,-16.0066,-514.734
1891.94,-420.124,-16.0062,-514.342
1892.06,-420.173,-16.0055,-514.236
1892.29,-420.273,-16.0054,-514.024
1892.52,-420.373,-16.004,-513.812
1892.79,-420.492,-16.0034,-513.565
1892.99,-420.578,-16.0019,-513.389
1893.22,-420.683,-16.0011,-513.179
1893.34,-420.736,-16.0002,-513.074
1893.57,-420.842,-15.9975,-512.864
1893.73,-420.914,-15.9977,-512.725
1893.96,-421.022,-15.9952,-512.516
1894.2,-421.132,-15.9943,-512.308
1894.39,-421.224,-15.9921,-512.134
1894.55,-421.299,-15.9899,-511.996
1894.75,-421.393,-15.9899,-511.823
1894.98,-421.506,-15.9868,-511.616
1895.22,-421.621,-15.9864,-511.41
1895.38,-421.698,-15.9845,-511.272
1895.61,-421.815,-15.9837,-511.067
1895.69,-421.854,-15.9829,-510.998
1895.93,-421.972,-15.98,-510.793
1896.16,-422.091,-15.9798,-510.588
1898.62,-423.387,-15.9703,-508.499
1898.82,-423.496,-15.9687,-508.332
1898.94,-423.563,-15.9704,-508.233
1899.14,-423.673,-15.9695,-508.067
1899.26,-423.74,-15.9686,-507.968
1899.38,-423.808,-15.97,-507.869
1899.5,-423.876,-15.9697,-507.77
1899.7,-423.988,-15.9686,-507.605
1899.78,-424.034,-15.968,-507.54
1899.9,-424.103,-15.9696,-507.441
1900.02,-424.172,-15.9692,-507.343
1900.1,-424.217,-15.9688,-507.277
1900.22,-424.287,-15.968,-507.179
1900.46,-424.427,-15.9689,-506.984
1900.5,-424.45,-15.9688,-506.951
1900.62,-424.52,-15.9681,-506.854
1900.74,-424.591,-15.9672,-506.756
1900.9,-424.686,-15.9686,-506.627
1901.1,-424.804,-15.9675,-506.465
1901.22,-424.876,-15.9666,-506.368
1901.42,-424.997,-15.9676,-506.207
1901.54,-425.069,-15.967,-506.111
1901.66,-425.142,-15.966,-506.014
1901.9,-425.289,-15.9666,-505.822
1901.94,-425.313,-15.9664,-505.79
1902.06,-425.387,-15.9656,-505.694
1902.18,-425.46,-15.9645,-505.599
1902.26,-425.511,-15.9658,-505.535
1902.38,-425.585,-15.9652,-505.44
1902.74,-425.81,-15.9641,-505.154
1902.86,-425.885,-15.9634,-505.059
1902.99,-425.96,-15.9624,-504.964
1903.11,-426.036,-15.9612,-504.87
1903.35,-426.189,-15.9611,-504.681
1903.39,-426.215,-15.9607,-504.649
1905.22,-427.39,-15.9469,-503.248
1906.16,-428.009,-15.937,-502.539
1906.4,-428.172,-15.9336,-502.355
1906.57,-428.281,-15.9307,-502.233
1906.77,-428.419,-15.9295,-502.08
1906.9,-428.501,-15.9276,-501.988
1907.02,-428.584,-15.9253,-501.897
1907.07,-428.64,-15.9257,-501.836
1907.15,-428.695,-15.9245,-501.775
1907.4,-428.861,-15.9206,-501.593
1907.52,-428.945,-15.9182,-501.501
1907.64,-429.029,-15.9182,-501.411
1907.77,-429.112,-15.9162,-501.32
1907.97,-429.252,-15.9125,-501.168
1908.06,-429.309,-15.9128,-501.108
1908.3,-429.477,-15.9089,-500.926
1908.38,-429.534,-15.9074,-500.866
1908.51,-429.618,-15.905,-500.776
1908.71,-429.76,-15.9036,-500.625
1908.88,-429.874,-15.9007,-500.505
1908.96,-429.931,-15.8991,-500.445
1909.08,-430.017,-15.8988,-500.355
1909.21,-430.102,-15.8969,-500.265
1909.33,-430.187,-15.8947,-500.175
1909.58,-430.36,-15.892,-499.996
1909.66,-430.417,-15.8907,-499.937
1909.83,-430.532,-15.8878,-499.817
1909.87,-430.56,-15.887,-499.788
1909.99,-430.647,-15.8845,-499.698
1910.2,-430.791,-15.8832,-499.551
1910.32,-430.878,-15.881,-499.462
1910.44,-430.964,-15.8785,-499.373
1910.57,-431.052,-15.8783,-499.285
1910.69,-431.138,-15.8763,-499.196
1910.9,-431.284,-15.8725,-499.049
1910.98,-431.342,-15.8708,-498.991
1912.6,-432.545,-15.8499,-497.804
1913.57,-433.259,-15.8377,-497.124
1913.61,-433.288,-15.837,-497.096
1913.74,-433.378,-15.835,-497.011
1913.86,-433.468,-15.8327,-496.927
1913.98,-433.558,-15.833,-496.844
1914.1,-433.648,-15.8312,-496.76
1914.22,-433.738,-15.8292,-496.676
1914.31,-433.798,-15.8278,-496.62
1914.55,-433.979,-15.8263,-496.454
1914.67,-434.069,-15.8244,-496.37
1914.79,-434.16,-15.8222,-496.287
1914.83,-434.19,-15.8215,-496.26
1914.96,-434.281,-15.8219,-496.177
1915.16,-434.432,-15.819,-496.04
1915.28,-434.523,-15.8169,-495.957
1915.4,-434.614,-15.8172,-495.876
1915.52,-434.705,-15.8156,-495.793
1915.65,-434.797,-15.8138,-495.711
1915.69,-434.827,-15.8132,-495.684
1915.93,-435.01,-15.8116,-495.522
1916.26,-435.255,-15.8069,-495.305
1916.38,-435.347,-15.8073,-495.225
1916.5,-435.439,-15.8058,-495.144
1916.62,-435.531,-15.8041,-495.063
1916.74,-435.624,-15.8022,-494.983
1916.87,-435.717,-15.8026,-494.903
1916.99,-435.809,-15.8012,-494.823
1917.11,-435.902,-15.7996,-494.743
1917.15,-435.933,-15.799,-494.716
1917.35,-436.088,-15.7981,-494.584
1917.47,-436.181,-15.7967,-494.505
1917.6,-436.275,-15.7951,-494.426
1917.72,-436.368,-15.7933,-494.347
1917.71,-436.431,-15.794,-494.295
1917.87,-436.556,-15.7923,-494.19
1917.99,-436.65,-15.7907,-494.112
1918.11,-436.744,-15.7888,-494.034
1918.23,-436.839,-15.7892,-493.957
1918.31,-436.902,-15.7883,-493.905
1920.89,-438.951,-15.7613,-492.295
1921.02,-439.048,-15.7592,-492.221
1921.1,-439.114,-15.7595,-492.173
1921.18,-439.179,-15.7584,-492.125
1921.3,-439.277,-15.7565,-492.052
1921.54,-439.473,-15.752,-491.907
1921.66,-439.571,-15.752,-491.835
1921.74,-439.637,-15.7507,-491.787
1921.87,-439.735,-15.7486,-491.715
1922.03,-439.867,-15.7454,-491.62
1922.11,-439.933,-15.7459,-491.572
1922.35,-440.13,-15.7418,-491.43
1922.47,-440.23,-15.7393,-491.359
1922.51,-440.263,-15.7385,-491.335
1922.58,-440.395,-15.7375,-491.241
1922.78,-440.561,-15.7337,-491.124
1922.86,-440.627,-15.732,-491.077
1922.98,-440.727,-15.7313,-491.007
1923.1,-440.826,-15.7292,-490.937
1923.22,-440.926,-15.7268,-490.867
1923.34,-441.026,-15.7241,-490.797
1923.5,-441.16,-15.7227,-490.705
1923.62,-441.26,-15.7203,-490.636
1923.74,-441.36,-15.7177,-490.567
1924.07,-441.628,-15.7128,-490.383
1924.19,-441.729,-15.7103,-490.315
1924.31,-441.829,-15.7074,-490.246
1924.43,-441.931,-15.7067,-490.179
1924.55,-442.031,-15.7043,-490.11
1924.67,-442.132,-15.7017,-490.042
1924.83,-442.267,-15.6978,-489.952
1924.95,-442.369,-15.6972,-489.885
1925.07,-442.47,-15.6947,-489.817
1925.19,-442.572,-15.6919,-489.75
1925.28,-442.64,-15.6899,-489.705
1925.4,-442.742,-15.6891,-489.639
1925.52,-442.843,-15.6866,-489.571
1925.76,-443.047,-15.6809,-489.438
1928.24,-445.216,-15.6301,-488.071
1928.36,-445.32,-15.6273,-488.008
1928.48,-445.424,-15.6243,-487.944
1928.52,-445.459,-15.6232,-487.923
1928.76,-445.668,-15.619,-487.797
1928.89,-445.773,-15.6161,-487.733
1928.97,-445.843,-15.6141,-487.691
1929.09,-445.948,-15.6108,-487.628
1929.21,-446.053,-15.6099,-487.566
1929.45,-446.263,-15.6042,-487.441
1929.53,-446.333,-15.6021,-487.399
1929.62,-446.403,-15.5999,-487.358
