716.255,126.009,127.611,148.193
716.445,126.007,127.593,148.383
716.636,126.004,127.575,148.574
716.828,126.003,127.554,148.765
716.972,126.001,127.54,148.908
717.115,126,127.526,149.051
717.259,125.999,127.512,149.194
717.451,125.997,127.491,149.386
717.643,125.996,127.473,149.577
717.787,125.995,127.459,149.72
717.932,125.995,127.442,149.865
718.125,125.994,127.423,150.056
718.269,125.993,127.409,150.2
718.511,125.993,127.383,150.441
718.704,125.993,127.364,150.633
718.849,125.992,127.35,150.777
718.994,125.992,127.336,150.921
719.14,125.993,127.319,151.067
719.14,125.993,127.319,151.067
719.382,125.993,127.294,151.307
719.527,125.994,127.28,151.452
719.722,125.994,127.258,151.646
719.868,125.995,127.243,151.791
720.013,125.996,127.229,151.936
720.159,125.996,127.214,152.081
720.355,125.998,127.192,152.276
720.549,125.999,127.172,152.469
720.696,126,127.157,152.615
720.821,126.002,127.14,152.761
720.967,126.003,127.125,152.907
721.113,126.004,127.11,153.053
724.119,126.053,126.78,156.042
724.467,126.061,126.74,156.388
724.616,126.065,126.724,156.537
724.766,126.068,126.708,156.685
724.966,126.074,126.684,156.884
724.966,126.074,126.684,156.884
725.115,126.077,126.667,157.032
725.265,126.081,126.651,157.181
725.415,126.085,126.634,157.33
725.615,126.091,126.61,157.529
725.765,126.095,126.594,157.678
725.915,126.1,126.577,157.828
726.065,126.104,126.561,157.977
726.213,126.109,126.543,158.127
726.414,126.115,126.521,158.326
726.716,126.124,126.486,158.626
726.917,126.131,126.464,158.826
727.068,126.136,126.447,158.976
727.219,126.141,126.431,159.126
727.422,126.148,126.407,159.327
727.573,126.153,126.391,159.478
727.724,126.158,126.375,159.628
727.876,126.163,126.358,159.779
728.079,126.171,126.335,159.98
728.23,126.176,126.318,160.131
728.433,126.184,126.297,160.332
728.636,126.192,126.273,160.535
728.789,126.197,126.257,160.686
728.941,126.203,126.241,160.837
729.196,126.213,126.212,161.09
729.349,126.219,126.196,161.242
729.501,126.225,126.18,161.394
729.654,126.231,126.164,161.546
729.808,126.237,126.147,161.698
730.012,126.245,126.125,161.901
730.165,126.252,126.109,162.053
732.282,126.34,125.892,164.148
733.42,126.389,125.783,165.28
733.628,126.398,125.762,165.487
733.836,126.407,125.743,165.693
734.043,126.416,125.724,165.9
734.2,126.422,125.708,166.055
734.356,126.429,125.694,166.21
734.616,126.44,125.67,166.469
734.773,126.446,125.655,166.625
734.929,126.453,125.64,166.781
734.929,126.453,125.64,166.781
735.242,126.466,125.613,167.092
735.242,126.466,125.613,167.092
735.451,126.475,125.592,167.3
735.608,126.481,125.578,167.456
735.764,126.487,125.565,167.612
735.974,126.496,125.544,167.821
736.184,126.505,125.526,168.029
736.341,126.511,125.512,168.186
736.498,126.517,125.498,168.342
736.656,126.524,125.482,168.499
736.813,126.53,125.468,168.656
736.971,126.536,125.454,168.813
737.128,126.543,125.44,168.969
737.359,126.551,125.42,169.18
737.464,126.555,125.41,169.284
737.675,126.564,125.391,169.494
737.833,126.57,125.378,169.651
737.992,126.577,125.361,169.809
738.203,126.585,125.342,170.019
738.203,126.585,125.342,170.019
738.573,126.599,125.307,170.388
738.732,126.606,125.292,170.546
738.891,126.612,125.278,170.704
739.049,126.618,125.263,170.862
739.209,126.624,125.247,171.02
739.368,126.63,125.232,171.179
739.528,126.637,125.217,171.337
739.687,126.643,125.203,171.496
739.847,126.649,125.186,171.655
740.006,126.655,125.171,171.813
743.564,126.785,124.827,175.33
743.726,126.791,124.81,175.491
743.942,126.798,124.789,175.706
744.104,126.804,124.773,175.867
744.266,126.81,124.758,176.028
744.429,126.815,124.74,176.19
744.591,126.821,124.725,176.351
744.699,126.824,124.714,176.459
744.915,126.832,124.694,176.674
745.079,126.837,124.676,176.836
745.241,126.842,124.66,176.998
745.567,126.853,124.629,177.322
745.73,126.859,124.611,177.484
745.893,126.864,124.595,177.647
746.056,126.869,124.579,177.809
746.219,126.875,124.564,177.971
746.383,126.88,124.546,178.134
746.547,126.885,124.53,178.296
746.71,126.89,124.514,178.459
746.874,126.895,124.499,178.622
747.038,126.901,124.481,178.785
747.202,126.906,124.465,178.948
747.365,126.911,124.449,179.111
747.529,126.916,124.434,179.274
747.723,126.921,124.416,179.437
747.887,126.926,124.4,179.601
748.105,126.933,124.379,179.818
748.215,126.936,124.368,179.927
748.489,126.944,124.34,180.2
748.654,126.949,124.324,180.364
748.818,126.954,124.308,180.527
748.984,126.959,124.29,180.692
749.148,126.964,124.274,180.856
749.313,126.969,124.258,181.02
749.478,126.973,124.243,181.184
749.644,126.978,124.225,181.348
749.809,126.983,124.209,181.513
749.974,126.988,124.193,181.677
753.386,127.077,123.861,185.039
753.553,127.081,123.845,185.206
753.721,127.085,123.827,185.372
753.888,127.089,123.811,185.539
754.222,127.096,123.78,185.871
754.39,127.1,123.762,186.038
754.558,127.104,123.746,186.205
754.725,127.108,123.73,186.372
754.893,127.111,123.715,186.538
755.061,127.115,123.697,186.706
755.229,127.119,123.681,186.873
755.564,127.126,123.65,187.207
755.564,127.126,123.65,187.207
755.9,127.133,123.616,187.541
756.068,127.136,123.6,187.708
756.18,127.139,123.59,187.82
756.405,127.143,123.567,188.044
756.686,127.148,123.54,188.323
756.686,127.148,123.54,188.323
757.079,127.155,123.502,188.714
757.248,127.159,123.486,188.882
757.416,127.162,123.47,189.05
757.585,127.165,123.455,189.218
757.754,127.168,123.436,189.386
758.035,127.172,123.41,189.666
758.204,127.175,123.394,189.834
758.479,127.179,123.37,190.058
758.648,127.182,123.354,190.226
758.873,127.185,123.333,190.45
759.099,127.188,123.309,190.675
759.268,127.191,123.292,190.844
759.437,127.193,123.276,191.012
759.606,127.196,123.26,191.18
759.776,127.198,123.241,191.349
760.114,127.203,123.207,191.686
760.283,127.205,123.191,191.855
760.454,127.207,123.171,192.024
764.008,127.239,122.789,195.53
764.122,127.24,122.776,195.644
764.351,127.241,122.751,195.871
764.694,127.242,122.713,196.213
764.866,127.242,122.694,196.384
765.038,127.242,122.676,196.555
765.21,127.242,122.656,196.725
765.381,127.243,122.638,196.896
765.553,127.243,122.619,197.068
765.726,127.243,122.601,197.239
765.84,127.242,122.59,197.353
766.242,127.241,122.546,197.753
766.472,127.24,122.522,197.982
766.76,127.239,122.492,198.268
766.76,127.239,122.492,198.268
767.105,127.237,122.457,198.611
767.105,127.237,122.457,198.611
767.335,127.235,122.433,198.84
767.508,127.233,122.416,199.012
767.68,127.232,122.399,199.184
767.969,127.229,122.37,199.471
768.142,127.227,122.353,199.643
768.315,127.225,122.336,199.815
768.488,127.223,122.32,199.988
768.603,127.222,122.309,200.103
768.813,127.219,122.291,200.275
768.986,127.216,122.275,200.448
769.159,127.214,122.259,200.62
769.332,127.211,122.243,200.793
769.679,127.205,122.21,201.139
769.853,127.202,122.195,201.311
769.853,127.202,122.195,201.311
770.2,127.195,122.163,201.658
770.374,127.191,122.147,201.831
770.548,127.188,122.132,202.004
770.721,127.184,122.117,202.177
770.896,127.18,122.1,202.351
773.456,127.111,121.879,204.901
774.964,127.062,121.752,206.357
775.141,127.055,121.735,206.532
775.375,127.047,121.714,206.766
775.492,127.042,121.704,206.882
775.667,127.036,121.69,207.058
775.903,127.027,121.667,207.292
776.078,127.02,121.651,207.467
776.254,127.013,121.636,207.642
776.431,127.006,121.618,207.818
776.607,126.999,121.602,207.993
776.96,126.985,121.571,208.344
776.96,126.985,121.571,208.344
777.077,126.98,121.561,208.462
777.49,126.962,121.521,208.872
777.666,126.955,121.505,209.048
777.784,126.95,121.494,209.165
778.02,126.939,121.469,209.4
778.02,126.939,121.469,209.4
778.256,126.929,121.448,209.634
778.61,126.913,121.412,209.987
778.787,126.905,121.395,210.163
779.142,126.888,121.362,210.516
779.364,126.88,121.342,210.692
779.541,126.871,121.325,210.868
779.719,126.863,121.307,211.045
779.896,126.854,121.29,211.221
780.073,126.845,121.27,211.398
780.25,126.836,121.252,211.574
780.427,126.827,121.235,211.75
780.605,126.818,121.217,211.927
780.959,126.8,121.179,212.28
781.136,126.79,121.161,212.456
781.314,126.781,121.143,212.632
781.491,126.771,121.122,212.809
781.668,126.762,121.104,212.985
781.846,126.752,121.086,213.161
785.484,126.522,120.69,216.746
785.662,126.509,120.671,216.922
785.958,126.486,120.638,217.215
786.135,126.473,120.619,217.391
786.312,126.459,120.6,217.568
786.608,126.435,120.568,217.861
786.785,126.421,120.549,218.037
786.963,126.406,120.531,218.213
787.081,126.396,120.519,218.331
787.259,126.381,120.499,218.507
787.436,126.365,120.481,218.683
787.613,126.35,120.463,218.859
787.791,126.334,120.445,219.035
787.968,126.318,120.426,219.211
788.146,126.302,120.408,219.387
788.5,126.269,120.374,219.739
788.678,126.251,120.355,219.915
788.797,126.24,120.344,220.032
788.974,126.223,120.327,220.208
789.151,126.206,120.31,220.384
789.329,126.187,120.292,220.559
789.506,126.169,120.275,220.735
789.684,126.151,120.259,220.911
789.862,126.133,120.243,221.087
790.005,126.119,120.231,221.204
790.182,126.101,120.215,221.38
790.537,126.063,120.183,221.732
790.656,126.05,120.173,221.849
790.833,126.029,120.156,222.025
791.188,125.99,120.126,222.377
791.366,125.97,120.111,222.553
791.544,125.948,120.095,222.729
791.721,125.927,120.08,222.905
791.899,125.907,120.066,223.081
792.077,125.885,120.052,223.257
792.256,125.863,120.036,223.434
792.434,125.841,120.022,223.61
792.553,125.827,120.013,223.728
792.79,125.797,119.995,223.963
796.637,125.274,119.72,227.736
796.996,125.221,119.696,228.091
797.116,125.204,119.688,228.21
797.296,125.176,119.675,228.387
797.536,125.14,119.659,228.624
797.716,125.113,119.647,228.802
797.957,125.076,119.63,229.039
798.137,125.049,119.617,229.217
798.317,125.022,119.606,229.395
798.497,124.994,119.594,229.573
798.798,124.948,119.572,229.869
798.978,124.921,119.56,230.047
799.159,124.893,119.548,230.225
799.641,124.817,119.514,230.7
799.822,124.788,119.502,230.879
800.003,124.759,119.49,231.057
800.184,124.73,119.476,231.235
800.365,124.701,119.464,231.414
800.547,124.672,119.451,231.592
800.728,124.642,119.44,231.771
800.871,124.623,119.429,231.889
801.233,124.564,119.404,232.246
801.414,124.535,119.392,232.425
801.595,124.503,119.378,232.604
801.777,124.474,119.365,232.782
801.958,124.443,119.353,232.961
802.14,124.413,119.341,233.14
802.322,124.382,119.326,233.319
802.564,124.341,119.31,233.557
802.746,124.31,119.297,233.736
802.928,124.279,119.285,233.915
803.11,124.247,119.271,234.094
803.292,124.215,119.258,234.273
803.534,124.173,119.241,234.512
803.534,124.173,119.241,234.512
803.899,124.108,119.215,234.87
806.47,123.636,119.038,237.381
807.691,123.396,118.956,238.578
808.058,123.323,118.933,238.937
808.241,123.285,118.92,239.116
808.425,123.248,118.909,239.296
808.67,123.198,118.894,239.535
808.792,123.173,118.886,239.655
808.976,123.135,118.873,239.835
808.976,123.135,118.873,239.835
809.221,123.084,118.858,240.074
809.466,123.033,118.844,240.313
809.649,122.994,118.831,240.493
809.833,122.955,118.82,240.672
810.078,122.904,118.806,240.912
810.262,122.864,118.795,241.091
810.569,122.798,118.776,241.39
810.691,122.771,118.769,241.509
810.937,122.718,118.755,241.749
811.124,122.677,118.744,241.927
811.307,122.637,118.733,242.107
811.552,122.583,118.72,242.345
811.736,122.542,118.71,242.525
811.98,122.487,118.695,242.763
812.347,122.404,118.675,243.121
812.47,122.376,118.669,243.24
812.653,122.334,118.658,243.418
812.837,122.292,118.648,243.597
813.02,122.249,118.639,243.776
813.204,122.207,118.63,243.954
813.387,122.164,118.619,244.132
813.571,122.121,118.609,244.311
813.693,122.092,118.603,244.43
813.938,122.035,118.591,244.668
814.06,122.005,118.584,244.786
814.244,121.962,118.574,244.964
814.488,121.904,118.562,245.202
814.672,121.86,118.554,245.38
814.855,121.815,118.543,245.558
814.977,121.785,118.538,245.676
815.222,121.726,118.526,245.914
819.186,120.712,118.342,249.749
819.369,120.664,118.334,249.926
819.735,120.566,118.32,250.278
819.918,120.516,118.31,250.454
820.101,120.467,118.303,250.63
820.284,120.417,118.295,250.806
820.466,120.368,118.288,250.982
820.71,120.301,118.276,251.216
820.893,120.251,118.269,251.392
821.076,120.2,118.261,251.568
821.259,120.15,118.254,251.744
821.434,120.099,118.245,251.919
821.555,120.065,118.24,252.036
821.738,120.014,118.233,252.211
821.92,119.963,118.226,252.387
822.284,119.86,118.21,252.736
822.466,119.809,118.203,252.911
822.466,119.809,118.203,252.911
822.83,119.705,118.187,253.259
823.072,119.636,118.177,253.492
823.254,119.584,118.17,253.667
823.436,119.532,118.163,253.841
823.616,119.479,118.154,254.014
823.798,119.427,118.147,254.187
823.979,119.374,118.14,254.361
824.16,119.321,118.133,254.534
824.341,119.268,118.124,254.707
824.703,119.162,118.11,255.054
824.703,119.162,118.11,255.054
825.066,119.055,118.093,255.4
825.247,119.001,118.086,255.573
825.428,118.948,118.079,255.746
825.548,118.912,118.074,255.861
825.729,118.857,118.065,256.034
825.91,118.803,118.058,256.207
826.091,118.749,118.051,256.379
826.272,118.694,118.044,256.552
826.453,118.639,118.034,256.724
830.282,117.433,117.875,260.372
830.461,117.375,117.868,260.542
830.639,117.317,117.862,260.711
830.816,117.258,117.853,260.878
830.995,117.2,117.847,261.046
831.173,117.141,117.84,261.214
831.351,117.083,117.834,261.382
831.527,117.024,117.826,261.548
831.704,116.965,117.819,261.716
832.058,116.847,117.807,262.049
832.222,116.788,117.8,262.214
832.398,116.728,117.793,262.38
832.573,116.669,117.787,262.546
832.749,116.609,117.782,262.711
832.923,116.55,117.774,262.875
833.098,116.49,117.768,263.039
833.214,116.45,117.764,263.149
833.619,116.31,117.75,263.53
833.793,116.25,117.744,263.693
833.966,116.19,117.739,263.856
834.14,116.129,117.734,264.018
834.311,116.069,117.727,264.179
834.656,115.948,117.716,264.502
834.828,115.887,117.712,264.663
834.997,115.827,117.705,264.822
835.169,115.766,117.7,264.982
835.34,115.705,117.695,265.142
835.511,115.644,117.69,265.302
835.679,115.583,117.684,265.459
835.85,115.522,117.679,265.618
836.019,115.461,117.675,265.777
836.189,115.399,117.671,265.935
836.357,115.338,117.664,266.091
836.469,115.297,117.661,266.196
836.638,115.235,117.657,266.353
837.019,115.091,117.645,266.716
837.019,115.091,117.645,266.716
839.71,114.069,117.579,269.211
840.626,113.71,117.56,270.054
840.838,113.625,117.555,270.249
841.053,113.54,117.551,270.446
841.213,113.477,117.548,270.593
841.373,113.413,117.545,270.74
841.531,113.348,117.541,270.885
841.69,113.284,117.538,271.031
841.85,113.22,117.535,271.177
842.062,113.135,117.532,271.371
842.219,113.07,117.526,271.514
842.378,113.005,117.524,271.659
842.588,112.919,117.52,271.852
842.588,112.919,117.52,271.852
842.797,112.832,117.515,272.043
842.954,112.768,117.512,272.187
843.111,112.702,117.509,272.33
843.424,112.572,117.501,272.616
843.581,112.506,117.498,272.759
843.737,112.441,117.496,272.902
843.894,112.375,117.493,273.044
844.047,112.31,117.488,273.184
844.203,112.244,117.485,273.325
844.359,112.178,117.482,273.467
844.514,112.112,117.48,273.608
844.72,112.024,117.474,273.795
844.979,111.913,117.469,274.029
845.134,111.847,117.466,274.169
845.287,111.78,117.461,274.308
845.442,111.714,117.458,274.448
845.648,111.624,117.454,274.634
845.802,111.557,117.451,274.773
846.007,111.468,117.445,274.958
846.161,111.4,117.441,275.097
846.315,111.333,117.438,275.236
846.418,111.288,117.436,275.328
846.571,111.22,117.431,275.466
846.777,111.13,117.426,275.65
846.93,111.062,117.423,275.789
850.21,109.562,117.332,278.695
850.362,109.49,117.328,278.83
850.565,109.393,117.323,279.009
850.718,109.319,117.32,279.143
850.87,109.246,117.314,279.276
851.174,109.098,117.307,279.544
851.174,109.098,117.307,279.544
851.529,108.925,117.297,279.855
851.681,108.85,117.293,279.988
851.833,108.776,117.29,280.121
851.984,108.7,117.285,280.252
852.187,108.6,117.28,280.429
852.339,108.524,117.277,280.562
852.491,108.448,117.274,280.694
852.694,108.372,117.269,280.825
852.844,108.295,117.266,280.957
852.995,108.219,117.263,281.088
853.146,108.142,117.26,281.22
853.296,108.065,117.255,281.35
853.447,107.988,117.252,281.481
853.748,107.833,117.247,281.743
853.748,107.833,117.247,281.743
853.898,107.754,117.243,281.872
854.199,107.598,117.237,282.133
854.199,107.598,117.237,282.133
854.4,107.494,117.234,282.306
854.55,107.414,117.23,282.435
854.701,107.335,117.228,282.565
854.952,107.203,117.224,282.78
855.102,107.123,117.221,282.908
855.253,107.043,117.218,283.037
855.403,106.963,117.216,283.166
855.554,106.883,117.215,283.294
855.704,106.801,117.212,283.422
855.855,106.721,117.21,283.55
856.005,106.64,117.208,283.678
856.206,106.532,117.206,283.848
856.206,106.532,117.206,283.848
858.775,105.146,117.184,285.942
859.512,104.724,117.182,286.558
859.708,104.611,117.183,286.721
