3281.02,423.734,-7.32579,555.319
3281.28,423.973,-7.32529,555.219
3281.36,424.053,-7.32432,555.186
3281.57,424.252,-7.32141,555.103
3281.7,424.369,-7.32254,555.053
3281.91,424.567,-7.32033,554.97
3282.04,424.685,-7.31867,554.92
3282.08,424.724,-7.31807,554.903
3282.33,424.957,-7.31803,554.802
3282.41,425.035,-7.3171,554.768
3282.54,425.152,-7.31551,554.718
3282.75,425.344,-7.31576,554.633
3282.83,425.422,-7.31498,554.599
3282.96,425.537,-7.3136,554.548
3283.08,425.653,-7.31197,554.497
3283.33,425.881,-7.31203,554.393
3283.45,425.995,-7.31068,554.341
3283.58,426.109,-7.30906,554.289
3283.78,426.298,-7.30948,554.201
3283.91,426.411,-7.30822,554.149
3284.19,426.674,-7.30712,554.024
3284.4,426.862,-7.30511,553.935
3285.04,427.085,-7.30423,553.827
3287.59,429.393,-7.2792,552.639
3287.79,429.574,-7.27561,552.54
3287.91,429.68,-7.27479,552.48
3287.99,429.752,-7.27357,552.44
3288.24,429.968,-7.26915,552.32
3288.32,430.039,-7.26742,552.279
3288.44,430.145,-7.26668,552.218
3288.68,430.359,-7.26208,552.096
3288.81,430.466,-7.25935,552.035
3288.85,430.502,-7.25837,552.014
3289.01,430.643,-7.25698,551.931
3289.17,430.784,-7.25357,551.849
3289.25,430.855,-7.25168,551.807
3289.33,430.925,-7.24966,551.765
3289.58,431.136,-7.24649,551.64
3289.66,431.206,-7.24465,551.598
3289.78,431.312,-7.24166,551.535
3290.3,431.416,-7.24079,551.47
3290.42,431.521,-7.23828,551.407
3290.54,431.626,-7.23551,551.343
3290.82,431.87,-7.23081,551.193
3291.02,432.044,-7.22629,551.085
3291.14,432.148,-7.22324,551.021
3291.3,432.286,-7.22166,550.933
3291.42,432.39,-7.21904,550.868
3291.63,432.562,-7.21414,550.759
3291.75,432.665,-7.21344,550.692
3291.83,432.734,-7.2118,550.648
3292.03,432.906,-7.20724,550.538
3292.11,432.975,-7.20523,550.494
3292.35,433.18,-7.20222,550.36
3292.51,433.317,-7.19862,550.27
3292.63,433.419,-7.19565,550.203
3292.75,433.521,-7.19549,550.135
3292.95,433.691,-7.19135,550.022
3295.94,435.833,-7.15365,548.523
3296.18,436.03,-7.15214,548.377
3296.26,436.096,-7.1508,548.329
3296.5,436.292,-7.14864,548.181
3296.67,436.423,-7.14631,548.083
3296.91,436.618,-7.14204,547.935
3297.11,436.78,-7.14116,547.811
3297.23,436.877,-7.13924,547.736
3297.31,436.942,-7.13782,547.686
3297.51,437.102,-7.13655,547.56
3297.71,437.263,-7.13347,547.434
3297.83,437.36,-7.13129,547.358
3297.87,437.392,-7.13051,547.333
3298.11,437.583,-7.12888,547.179
3298.24,437.679,-7.12683,547.103
3298.36,437.774,-7.12453,547.025
3298.44,437.837,-7.12514,546.973
3298.64,437.995,-7.12205,546.844
3298.76,438.09,-7.11985,546.766
3298.84,438.153,-7.11824,546.714
3299.04,438.31,-7.11695,546.583
3299.17,438.404,-7.11485,546.505
3299.29,438.498,-7.11248,546.426
3299.49,438.653,-7.11087,546.293
3299.61,438.747,-7.10877,546.214
3299.81,438.902,-7.10468,546.081
3300.37,438.994,-7.10446,546
3300.57,439.148,-7.10081,545.866
3300.73,439.271,-7.09735,545.758
3300.85,439.363,-7.09707,545.676
3301.05,439.516,-7.09327,545.54
3303.76,441.511,-7.04904,543.658
3303.96,441.656,-7.04499,543.513
3304.2,441.829,-7.04188,543.338
3304.28,441.887,-7.04043,543.28
3304.37,441.945,-7.03888,543.221
3304.49,442.031,-7.03636,543.134
3304.61,442.118,-7.03361,543.045
3304.73,442.203,-7.03355,542.956
3305.02,442.403,-7.028,542.75
3305.1,442.46,-7.02619,542.691
3305.66,442.545,-7.02613,542.601
3305.78,442.63,-7.02396,542.512
3305.95,442.743,-7.02071,542.392
3306.11,442.855,-7.01956,542.271
3306.19,442.911,-7.01822,542.211
3306.39,443.052,-7.01441,542.061
3306.51,443.135,-7.01182,541.97
3306.59,443.19,-7.01249,541.909
3306.8,443.33,-7.00902,541.757
3306.92,443.413,-7.00664,541.666
3307,443.468,-7.00491,541.605
3307.45,443.771,-6.99899,541.267
3307.49,443.798,-6.99813,541.237
3307.61,443.879,-6.99818,541.143
3307.73,443.961,-6.99617,541.051
3307.93,444.097,-6.99229,540.895
3308.06,444.178,-6.99204,540.801
3308.18,444.259,-6.99011,540.708
3308.3,444.34,-6.98794,540.614
3308.46,444.447,-6.98467,540.489
3308.59,444.527,-6.9847,540.393
3308.71,444.607,-6.9827,540.299
3308.91,444.74,-6.97882,540.141
3309.04,444.819,-6.97857,540.045
3312.07,446.461,-6.94125,537.962
3312.32,446.61,-6.93635,537.762
3312.4,446.659,-6.93691,537.694
3312.65,446.807,-6.93264,537.493
3312.73,446.856,-6.931,537.426
3312.81,446.905,-6.92925,537.359
3312.93,446.978,-6.92917,537.257
3313.02,447.027,-6.92779,537.19
3313.14,447.1,-6.92553,537.088
3313.31,447.197,-6.92214,536.953
3313.43,447.269,-6.92207,536.85
3313.55,447.341,-6.91998,536.748
3313.68,447.413,-6.91764,536.646
3313.89,447.532,-6.91565,536.474
3313.97,447.58,-6.91433,536.406
3314.05,447.628,-6.91291,536.337
3314.18,447.699,-6.91058,536.234
3314.42,447.84,-6.90796,536.026
3314.51,447.887,-6.90659,535.957
3314.63,447.958,-6.90435,535.854
3314.8,448.051,-6.90098,535.715
3314.92,448.121,-6.90096,535.61
3315.01,448.167,-6.89961,535.54
3315.13,448.237,-6.89738,535.436
3315.42,448.398,-6.89403,535.19
3315.51,448.444,-6.89269,535.12
3315.67,448.535,-6.8897,534.979
3316.31,448.671,-6.88716,534.767
3316.39,448.716,-6.88582,534.696
3316.51,448.784,-6.88362,534.59
3316.68,448.874,-6.88032,534.448
3316.8,448.941,-6.88037,534.341
3316.93,449.008,-6.87835,534.234
3317.01,449.053,-6.87688,534.163
3317.14,449.119,-6.87447,534.056
3317.26,449.185,-6.87428,533.948
3317.39,449.252,-6.87237,533.84
3320.2,450.673,-6.83393,531.386
3320.29,450.713,-6.83448,531.31
3320.54,450.835,-6.83038,531.086
3320.63,450.876,-6.82879,531.011
3320.71,450.916,-6.8271,530.936
3321.38,451.056,-6.8242,530.672
3321.51,451.116,-6.82183,530.559
3321.59,451.155,-6.82011,530.484
3321.76,451.234,-6.81934,530.332
3321.97,451.332,-6.81562,530.142
3322.06,451.371,-6.81394,530.066
3322.35,451.507,-6.81076,529.799
3322.48,451.565,-6.80841,529.685
3322.69,451.66,-6.80616,529.494
3322.82,451.717,-6.80407,529.379
3323.03,451.812,-6.80001,529.188
3323.24,451.905,-6.79797,528.996
3323.37,451.961,-6.79576,528.881
3323.46,451.998,-6.79414,528.804
3323.58,452.054,-6.7915,528.689
3323.75,452.127,-6.79037,528.534
3323.88,452.182,-6.78813,528.419
3324.01,452.237,-6.78565,528.303
3324.22,452.326,-6.78344,528.11
3324.34,452.38,-6.78129,527.994
3324.51,452.452,-6.77804,527.84
3324.64,452.505,-6.77531,527.724
3324.85,452.593,-6.77379,527.529
3325.06,452.68,-6.7697,527.335
3325.15,452.715,-6.76788,527.258
3325.4,452.818,-6.76573,527.024
3325.53,452.87,-6.76333,526.907
3327.79,453.607,-6.7402,525.143
3328.84,453.991,-6.72969,524.155
3328.96,454.036,-6.72787,524.037
3329.09,454.08,-6.72819,523.917
3329.26,454.139,-6.72646,523.758
3329.39,454.183,-6.7249,523.639
3329.51,454.227,-6.72311,523.52
3329.72,454.298,-6.72291,523.321
3329.81,454.327,-6.722,523.241
3329.93,454.369,-6.72045,523.121
3330.06,454.411,-6.71866,523.002
3330.19,454.453,-6.71962,522.882
3330.27,454.481,-6.71881,522.802
3330.52,454.563,-6.71579,522.562
3331,454.603,-6.71647,522.441
3331.13,454.644,-6.71536,522.321
3331.29,454.698,-6.71351,522.161
3331.42,454.737,-6.71185,522.04
3331.5,454.763,-6.713,521.959
3331.63,454.802,-6.71189,521.839
3331.84,454.867,-6.7095,521.637
3331.92,454.892,-6.70835,521.557
3332.05,454.93,-6.70912,521.435
3332.17,454.968,-6.7079,521.313
3332.26,454.993,-6.70696,521.232
3332.39,455.03,-6.70534,521.11
3332.51,455.066,-6.70571,520.988
3332.64,455.103,-6.70452,520.866
3332.89,455.176,-6.70138,520.622
3333.15,455.246,-6.70022,520.377
3333.27,455.281,-6.69866,520.254
3333.36,455.304,-6.69746,520.172
3333.61,455.372,-6.6958,519.926
3333.7,455.394,-6.69474,519.844
3333.91,455.45,-6.69154,519.638
3334.04,455.482,-6.69128,519.515
3335.87,455.918,-6.66519,517.73
3337.32,456.152,-6.64572,516.639
3337.45,456.177,-6.64479,516.512
3337.62,456.212,-6.64139,516.344
3337.74,456.237,-6.63854,516.217
3337.96,456.278,-6.63557,516.006
3338.09,456.303,-6.63301,515.879
3338.3,456.343,-6.62819,515.667
3338.65,456.406,-6.62278,515.328
3338.9,456.452,-6.61674,515.073
3339.03,456.474,-6.61618,514.945
3339.25,456.511,-6.61165,514.732
3339.34,456.526,-6.60966,514.647
3339.55,456.561,-6.60708,514.434
3339.68,456.583,-6.60449,514.306
3339.9,456.618,-6.59966,514.092
3340.03,456.638,-6.59908,513.964
3340.24,456.672,-6.5949,513.75
3340.33,456.686,-6.59306,513.664
3340.46,456.706,-6.59011,513.536
3340.68,456.737,-6.58817,513.321
3340.81,456.757,-6.58558,513.193
3340.98,456.782,-6.58178,513.021
3341.43,456.799,-6.58144,512.892
3341.56,456.817,-6.57904,512.763
3341.77,456.847,-6.57452,512.549
3341.99,456.875,-6.57249,512.334
3342.07,456.887,-6.57088,512.248
3342.2,456.903,-6.56828,512.119
3342.42,456.93,-6.56594,511.904
3342.63,456.956,-6.56205,511.689
3344.78,457.172,-6.52773,509.542
3345.56,457.228,-6.51523,508.77
3347.03,457.294,-6.49349,507.613
3347.24,457.303,-6.48828,507.399
3347.37,457.308,-6.48697,507.271
3347.58,457.317,-6.48214,507.057
3347.67,457.32,-6.48,506.971
3347.92,457.327,-6.47537,506.714
3348.05,457.331,-6.47234,506.586
3348.26,457.337,-6.46667,506.372
3348.52,457.343,-6.46216,506.116
3348.73,457.347,-6.45648,505.902
3348.82,457.348,-6.45399,505.817
3349.16,457.352,-6.44716,505.475
3349.37,457.352,-6.44272,505.262
3349.71,457.354,-6.43363,504.92
3349.92,457.353,-6.42923,504.707
3350.09,457.352,-6.42466,504.537
3350.35,457.35,-6.41689,504.281
3350.56,457.347,-6.41297,504.068
3350.82,457.343,-6.40525,503.812
3351.3,457.339,-6.40228,503.642
3354.08,457.223,-6.33212,500.839
3354.21,457.215,-6.32841,500.712
3354.34,457.207,-6.3276,500.585
3354.55,457.193,-6.32227,500.373
3354.68,457.185,-6.3188,500.246
3354.8,457.175,-6.31791,500.119
3355.06,457.157,-6.31193,499.865
3355.18,457.148,-6.30863,499.738
3355.31,457.138,-6.30799,499.611
3355.52,457.122,-6.30339,499.4
3355.65,457.111,-6.30037,499.273
3355.86,457.093,-6.29804,499.062
3355.99,457.083,-6.29548,498.935
3356.11,457.072,-6.29272,498.808
3356.57,457.052,-6.2905,498.597
3356.86,457.025,-6.28482,498.301
3356.99,457.013,-6.28206,498.175
3357.16,456.996,-6.28155,498.006
3357.28,456.984,-6.27932,497.879
3357.45,456.967,-6.27603,497.711
3357.57,456.953,-6.27609,497.584
3357.87,456.922,-6.27129,497.289
3357.99,456.908,-6.2689,497.163
3358.12,456.893,-6.26934,497.036
3358.25,456.878,-6.26751,496.91
3358.37,456.864,-6.26547,496.784
3358.5,456.849,-6.26323,496.658
3358.62,456.833,-6.26375,496.531
3358.75,456.818,-6.26205,496.405
3359,456.786,-6.25801,496.153
3359.13,456.769,-6.25861,496.027
3361.02,456.494,-6.23993,494.142
3362.33,456.298,-6.23193,493.015
3362.45,456.275,-6.23051,492.89
3362.7,456.229,-6.22694,492.64
3362.83,456.204,-6.22753,492.515
3362.95,456.181,-6.2261,492.39
3363.04,456.164,-6.22501,492.307
3363.21,456.132,-6.2225,492.141
3363.33,456.106,-6.22309,492.016
3363.54,456.064,-6.22056,491.808
3363.63,456.048,-6.21935,491.725
3363.71,456.03,-6.21804,491.642
3363.84,456.004,-6.2186,491.517
3364.05,455.96,-6.21605,491.31
3364.34,455.897,-6.21408,491.019
3364.43,455.879,-6.21313,490.936
3364.68,455.824,-6.20964,490.687
3364.81,455.795,-6.20999,490.563
3365.06,455.739,-6.207,490.314
3365.19,455.71,-6.20514,490.19
3365.44,455.651,-6.20421,489.941
3365.53,455.632,-6.20317,489.858
3365.74,455.583,-6.20013,489.651
3365.95,455.532,-6.19992,489.445
3366.04,455.511,-6.19891,489.362
3366.12,455.491,-6.1978,489.279
3366.38,455.428,-6.19666,489.031
3366.59,455.376,-6.19425,488.824
3366.72,455.345,-6.1925,488.7
3366.76,455.334,-6.19186,488.659
3367.01,455.269,-6.19134,488.411
3367.14,455.236,-6.18979,488.287
3370.05,454.449,-6.1717,485.572
3370.17,454.411,-6.17055,485.449
3370.39,454.346,-6.16811,485.244
3370.6,454.28,-6.16802,485.04
3370.69,454.254,-6.16722,484.958
3370.94,454.174,-6.16419,484.712
3371.07,454.146,-6.16536,484.631
3371.29,454.065,-6.16296,484.385
3371.42,454.024,-6.1614,484.263
3371.55,453.982,-6.16197,484.14
3371.67,453.941,-6.16087,484.018
3371.89,453.871,-6.15851,483.814
3371.98,453.843,-6.15738,483.732
3372.19,453.772,-6.15742,483.528
3372.28,453.744,-6.15654,483.447
3372.41,453.701,-6.15503,483.325
3372.66,453.628,-6.15464,483.121
3372.79,453.585,-6.15343,482.999
3373,453.511,-6.15087,482.796
3373.13,453.466,-6.15136,482.674
3373.22,453.437,-6.15062,482.592
3373.43,453.363,-6.14828,482.389
3373.52,453.333,-6.14716,482.308
3373.74,453.256,-6.14687,482.105
3373.82,453.226,-6.146,482.024
3373.99,453.165,-6.14394,481.862
3374.08,453.134,-6.14274,481.78
3374.3,453.057,-6.14255,481.578
3374.55,452.963,-6.13938,481.335
3374.6,452.947,-6.13875,481.294
3374.86,452.852,-6.13806,481.051
3374.99,452.805,-6.13648,480.93
3375.2,452.724,-6.13564,480.728
3377.9,451.66,-6.11197,478.19
3377.99,451.624,-6.1109,478.11
3378.07,451.589,-6.10973,478.03
3378.34,451.481,-6.10829,477.789
3378.42,451.446,-6.10733,477.709
3378.64,451.356,-6.10446,477.508
3378.9,451.246,-6.10317,477.268
3378.99,451.21,-6.10216,477.188
3379.21,451.118,-6.09915,476.988
3379.34,451.062,-6.09944,476.868
3379.47,451.007,-6.09804,476.748
3379.69,450.914,-6.09518,476.548
3379.78,450.877,-6.09385,476.468
3380,450.783,-6.0934,476.268
3380.13,450.726,-6.09176,476.148
3380.31,450.651,-6.08921,475.988
3380.53,450.555,-6.08876,475.788
3380.66,450.498,-6.08712,475.669
3380.79,450.44,-6.08525,475.549
3380.84,450.421,-6.08457,475.509
3380.97,450.362,-6.08511,475.389
3381.19,450.266,-6.08254,475.19
3381.32,450.208,-6.08068,475.07
3381.46,450.148,-6.08102,474.951
3381.68,450.05,-6.0786,474.752
3381.81,449.991,-6.07684,474.632
3381.9,449.952,-6.07554,474.552
3382.12,449.852,-6.07523,474.353
3382.26,449.792,-6.07365,474.234
3382.34,449.752,-6.07247,474.154
3382.43,449.712,-6.07119,474.075
3382.66,449.611,-6.07097,473.876
3382.79,449.55,-6.06943,473.757
3382.97,449.469,-6.06703,473.598
3382.96,449.407,-6.06776,473.478
3385.06,448.42,-6.05376,471.613
3386.05,447.942,-6.04637,470.741
3386.28,447.831,-6.04658,470.543
3386.37,447.787,-6.04578,470.464
3386.46,447.742,-6.04489,470.385
3386.73,447.608,-6.04427,470.148
3386.86,447.541,-6.0432,470.029
3387,447.473,-6.04191,469.911
3387.14,447.406,-6.04038,469.792
3387.41,447.269,-6.04022,469.555
3387.54,447.201,-6.03892,469.437
3387.77,447.086,-6.03859,469.24
3387.91,447.018,-6.0376,469.121
3388.18,446.88,-6.03492,468.885
3388.28,446.717,-6.03422,468.609
3388.55,446.577,-6.03138,468.372
3388.83,446.436,-6.03127,468.136
3388.92,446.389,-6.03044,468.057
3389.15,446.27,-6.02998,467.861
3389.37,446.152,-6.02838,467.664
3389.6,446.033,-6.02612,467.467
3389.97,445.84,-6.02514,467.153
3390.11,445.768,-6.02379,467.035
3390.34,445.646,-6.02373,466.839
3390.71,445.452,-6.02048,466.525
3390.94,445.328,-6.02064,466.329
3391.17,445.206,-6.01869,466.133
3393.83,443.604,-6.00273,463.671
3393.97,443.525,-6.00352,463.554
3394.21,443.394,-6.00149,463.36
3394.39,443.289,-5.99938,463.204
3394.63,443.156,-5.99916,463.01
3394.77,443.077,-5.99777,462.893
3395,442.943,-5.99677,462.7
3395.09,442.889,-5.99604,462.622
3395.33,442.756,-5.99373,462.428
3395.47,442.675,-5.99199,462.312
3395.66,442.567,-5.99185,462.157
3395.8,442.486,-5.99047,462.041
3396.08,442.323,-5.98695,461.809
3396.22,442.241,-5.98748,461.693
3396.41,442.132,-5.98554,461.538
3396.51,442.078,-5.98441,461.461
3396.79,441.912,-5.98301,461.229
3396.93,441.83,-5.98157,461.113
3397.17,441.692,-5.97863,460.92
3397.31,441.608,-5.97894,460.805
3397.55,441.47,-5.97654,460.612
3397.69,441.387,-5.97478,460.496
3397.79,441.331,-5.97348,460.419
3398.07,441.162,-5.97266,460.188
3398.21,441.078,-5.97101,460.073
3398.2,440.937,-5.97037,459.881
3398.34,440.853,-5.96911,459.765
3398.58,440.712,-5.96652,459.573
3398.82,440.569,-5.96631,459.381
3399.06,440.427,-5.96417,459.189
3399.1,440.398,-5.96367,459.151
3401.55,438.917,-5.95573,457.196
3402.51,438.322,-5.95742,456.432
3402.76,438.172,-5.95873,456.241
3402.9,438.082,-5.9588,456.127
3403,438.022,-5.95873,456.051
3403.29,437.841,-5.95801,455.822
3403.29,437.75,-5.96015,455.708
3403.39,437.689,-5.9602,455.632
3403.58,437.568,-5.96003,455.479
3403.82,437.415,-5.96172,455.289
3403.97,437.323,-5.9619,455.175
3404.12,437.232,-5.96187,455.061
3404.26,437.14,-5.96162,454.947
3404.46,437.016,-5.96357,454.795
3404.6,436.924,-5.9637,454.681
3404.7,436.862,-5.96366,454.605
3404.85,436.769,-5.96342,454.492
3405.09,436.614,-5.96544,454.302
3405.19,436.552,-5.9655,454.226
3405.43,436.396,-5.96521,454.037
3405.58,436.302,-5.96707,453.924
3405.78,436.177,-5.96731,453.772
3405.92,436.083,-5.96721,453.659
3406.07,435.988,-5.96688,453.546
3406.17,435.925,-5.96875,453.47
3406.41,435.767,-5.96891,453.281
3406.51,435.704,-5.96879,453.206
3406.66,435.609,-5.9684,453.093
3406.91,435.45,-5.97037,452.905
3407.05,435.354,-5.97025,452.792
3407.15,435.291,-5.97003,452.716
3407.35,435.162,-5.97147,452.566
3407.5,435.066,-5.97153,452.453
3407.74,434.906,-5.97107,452.265
3407.84,434.842,-5.97068,452.19
3407.99,434.745,-5.97249,452.077
3408.14,434.648,-5.9724,451.965
3411.27,432.511,-5.97543,449.534
3411.42,432.41,-5.97724,449.422
3411.57,432.309,-5.97727,449.31
3411.67,432.242,-5.97716,449.235
3411.92,432.075,-5.97646,449.049
3412.07,431.973,-5.97862,448.937
3412.17,431.906,-5.97866,448.863
3412.42,431.737,-5.97834,448.676
3412.52,431.67,-5.97804,448.602
3412.77,431.5,-5.98042,448.416
3412.87,431.432,-5.98043,448.341
3412.97,431.364,-5.98034,448.267
3413.13,431.263,-5.98003,448.155
3413.16,431.194,-5.98227,448.081
3413.41,431.024,-5.98262,447.895
3413.51,430.955,-5.9826,447.82
3413.76,430.784,-5.98467,447.635
3413.92,430.681,-5.98504,447.523
3414.02,430.613,-5.98517,447.449
3414.27,430.441,-5.98508,447.263
3414.42,430.337,-5.98759,447.152
3414.52,430.268,-5.98787,447.077
3414.83,430.061,-5.98815,446.854
3414.93,429.991,-5.99027,446.78
3415.08,429.888,-5.99089,446.669
3415.34,429.715,-5.99145,446.483
3415.49,429.61,-5.9915,446.372
3415.64,429.505,-5.99403,446.261
3415.74,429.436,-5.99441,446.186
3415.89,429.331,-5.99478,446.075
3416.05,429.227,-5.99494,445.964
3416.35,429.016,-5.99795,445.742
3416.46,428.946,-5.99826,445.667
3416.97,428.595,-6.00162,445.297
3417.07,428.524,-6.00195,445.223
3417.22,428.419,-6.00225,445.112
3420.43,426.167,-6.02408,442.781
3420.69,425.987,-6.02534,442.595
3420.85,425.878,-6.02579,442.485
3421,425.77,-6.02601,442.374
3421.16,425.66,-6.02861,442.263
3421.31,425.551,-6.02927,442.152
3421.57,425.37,-6.02986,441.966
3421.73,425.26,-6.0322,441.855
3421.88,425.151,-6.03293,441.744
3422.04,425.041,-6.03342,441.633
3422.2,424.932,-6.03366,441.522
3422.46,424.748,-6.03645,441.337
3422.61,424.639,-6.03699,441.226
3422.72,424.565,-6.03721,441.152
3422.87,424.455,-6.03734,441.041
3423.03,424.345,-6.03978,440.93
3423.29,424.161,-6.04059,440.745
3423.4,424.087,-6.04072,440.67
3423.55,423.976,-6.04267,440.559
3423.71,423.866,-6.04335,440.448
3423.87,423.755,-6.04379,440.337
3424.13,423.571,-6.04396,440.152
3424.28,423.459,-6.04632,440.041
3424.38,423.385,-6.04667,439.966
3424.54,423.274,-6.04697,439.855
3424.7,423.163,-6.04703,439.744
3424.86,423.052,-6.04909,439.633
3425.01,422.94,-6.04959,439.521
3425.28,422.754,-6.04987,439.336
3425.38,422.68,-6.04978,439.262
3425.54,422.568,-6.05206,439.15
3425.8,422.382,-6.05253,438.965
3425.96,422.27,-6.05249,438.853
3426.07,422.195,-6.05434,438.779
3426.38,421.971,-6.05509,438.556
3426.49,421.896,-6.05513,438.482
3426.65,421.784,-6.05498,438.37
3426.8,421.671,-6.05723,438.258
3430.2,419.256,-6.07044,435.869
3430.47,419.066,-6.07042,435.682
3430.74,418.875,-6.07326,435.494
3430.9,418.761,-6.07354,435.382
3431.11,418.609,-6.07356,435.232
3431.22,418.532,-6.07593,435.156
3431.38,418.418,-6.07649,435.044
3431.65,418.227,-6.07695,434.856
3431.75,418.151,-6.07695,434.781
3431.86,418.074,-6.07938,434.705
3432.18,417.845,-6.08043,434.48
3432.4,417.692,-6.08065,434.329
3432.56,417.577,-6.08339,434.216
3432.72,417.462,-6.08403,434.103
3432.93,417.308,-6.08454,433.952
3433.1,417.193,-6.08689,433.839
3433.36,417.001,-6.08822,433.65
3433.53,416.886,-6.08873,433.537
3433.85,416.655,-6.09193,433.31
3433.96,416.578,-6.09249,433.234
3434.07,416.501,-6.09295,433.159
3434.23,416.386,-6.09347,433.045
