3042.75,-2290.42,41.3848,7332.52,3108.17,-2354.49,42.7009,7319.34,3008.56,-2257.18,42.8906,7339.44,3044.54,-2293.2,41.2885,7335.63,3081.93,-2327.99,41.4076,7321.11,3210.76,-2454.55,43.5675,7337.91,3001.17,-2249.76,42.6304,7339.33,2977.01,-2225.8,40.9356,7336.21,3179.83,-2424.88,42.9078,7330.13,3178.71,-2425.02,42.8212,7326.09,2944.47,-2194.75,36.8402,7327.37,3014.76,-2263.48,42.9423,7340.16,3024.68,-2273.43,42.702,7339.03,3016.82,-2265.03,42.8175,7335.37,2951.12,-2200.66,37.8717,7330.82,3219,-2462.66,43.95,7339.06,2975.3,-2224.9,40.6382,7331.38,3197.44,-2441.64,43.1687,7334.98,3081.92,-2328.84,41.3202,7324.43
3044.88,-2292.49,41.2058,7332.04,3110.41,-2356.71,42.8059,7319.13,3010.76,-2259.39,42.906,7339.65,3046.62,-2295.23,41.1408,7335.06,3084.02,-2330.1,41.5085,7320.54,3213.63,-2457.37,43.6876,7338.46,3003.32,-2251.92,42.7206,7339.44,2979.25,-2228.01,41.1309,7336.59,3182.6,-2427.52,42.9353,7330.96,3181.6,-2427.65,42.8425,7326.96,2946.74,-2196.85,37.1646,7328.14,3016.87,-2265.68,42.9638,7340.25,3026.81,-2275.55,42.6312,7338.8,3018.88,-2267.09,42.8041,7335.29,2953.39,-2202.84,38.1882,7331.4,3221.73,-2465.33,44.1174,7339.38,2977.56,-2227.11,40.8443,7331.8,3200.39,-2444.51,43.2402,7335.69,3084.09,-2330.91,41.4087,7323.85
3047.14,-2294.61,41.0534,7331.48,3112.7,-2359,42.8982,7318.94,3012.96,-2261.64,42.9117,7339.79,3048.79,-2297.31,41.0471,7334.44,3086.27,-2332.28,41.625,7319.99,3216.52,-2460.18,43.8281,7339,3005.5,-2254.12,42.8212,7339.52,2981.56,-2230.27,41.3491,7336.96,3185.52,-2430.26,42.9696,7331.81,3184.48,-2430.38,42.8717,7327.85,2949.04,-2199.01,37.5048,7328.87,3019.1,-2267.94,42.9456,7340.35,3028.92,-2277.73,42.5252,7338.55,3021,-2269.22,42.7437,7335.2,2955.73,-2205.08,38.4865,7331.98,3224.47,-2468.04,44.3039,7339.67,2979.99,-2229.38,41.0549,7332.21,3203.49,-2447.48,43.3238,7336.37,3086.3,-2333.05,41.5144,7323.29
3062.35,-2309.08,40.7946,7326.9,3128.88,-2375.24,43.2095,7318.69,3027.98,-2276.84,42.5823,7338.9,3063.82,-2311.6,40.8037,7329.81,3101.59,-2347.64,42.525,7316.62,3235.22,-2478.68,45.2414,7341.6,3020.53,-2269.25,42.8612,7339.32,2997.4,-2245.99,42.4996,7339.01,3206.2,-2450.13,43.4088,7336.96,3205.67,-2450.18,43.282,7333.46,2964.93,-2214.15,39.6133,7333.14,3034.02,-2283.47,42.1693,7340.29,3043.86,-2292.54,41.35,7335.79,3035.86,-2283.71,41.8798,7333.7,2971.87,-2220.76,40.423,7335.29,3243.28,-2486.62,45.8733,7340.28,2996.53,-2245.25,42.3021,7334.56,3223.64,-2467.19,44.2635,7339.98,3101.81,-2348.19,42.3841,7320.15
3062.52,-2309.24,40.7975,7326.85,3129.07,-2375.43,43.2086,7318.69,3028.39,-2277.25,42.5571,7338.84,3064.23,-2311.99,40.7993,7329.68,3102.02,-2348.06,42.5465,7316.53,3235.72,-2479.17,45.2846,7341.63,3020.94,-2269.66,42.8442,7339.3,2997.83,-2246.41,42.5163,7339.05,3206.77,-2450.69,43.426,7337.07,3206.24,-2450.74,43.2993,7333.59,2965.35,-2214.57,39.6592,7333.24,3034.43,-2283.89,42.1348,7340.26,3044.27,-2292.94,41.3142,7335.69,3036.25,-2284.1,41.8484,7333.63,2972.31,-2221.19,40.4713,7335.37,3243.78,-2487.12,45.9155,7340.26,2996.96,-2245.68,42.3235,7334.61,3224.17,-2467.71,44.3016,7340.06,3102.24,-2348.61,42.4046,7320.08
3062.74,-2309.47,40.7946,7326.77,3129.33,-2375.68,43.2024,7318.71,3028.39,-2277.25,42.5571,7338.84,3064.23,-2311.99,40.7993,7329.68,3102.02,-2348.06,42.5465,7316.53,3235.72,-2479.17,45.2846,7341.63,3020.94,-2269.66,42.8442,7339.3,2997.83,-2246.41,42.5163,7339.05,3206.77,-2450.69,43.426,7337.07,3206.24,-2450.74,43.2993,7333.59,2965.35,-2214.57,39.6592,7333.24,3034.43,-2283.89,42.1348,7340.26,3044.27,-2292.94,41.3142,7335.69,3036.25,-2284.1,41.8484,7333.63,2972.31,-2221.19,40.4713,7335.37,3243.78,-2487.12,45.9155,7340.26,2996.96,-2245.68,42.3235,7334.61,3224.17,-2467.71,44.3016,7340.06,3102.24,-2348.61,42.4046,7320.08
3063.03,-2309.75,40.7972,7326.68,3129.65,-2376,43.1996,7318.72,3028.68,-2277.53,42.5421,7338.8,3064.52,-2312.27,40.7976,7329.59,3102.33,-2348.36,42.5639,7316.47,3236.07,-2479.53,45.3176,7341.65,3021.23,-2269.95,42.8342,7339.28,2998.13,-2246.72,42.5304,7339.08,3207.17,-2451.08,43.4404,7337.15,3206.65,-2451.13,43.3136,7333.68,2965.66,-2214.87,39.6942,7333.31,3034.73,-2284.18,42.1116,7340.23,3044.56,-2293.22,41.2905,7335.62,3036.53,-2284.38,41.8273,7333.59,2972.62,-2221.5,40.5081,7335.42,3244.13,-2487.48,45.9478,7340.25,2997.27,-2245.99,42.3415,7334.64,3224.54,-2468.08,44.3305,7340.11,3102.54,-2348.91,42.4212,7320.04
3063.21,-2309.91,40.7988,7326.62,3129.84,-2376.2,43.198,7318.73,3028.85,-2277.71,42.533,7338.77,3064.7,-2312.44,40.7969,7329.54,3102.52,-2348.55,42.5747,7316.44,3236.28,-2479.74,45.3378,7341.67,3021.41,-2270.13,42.8283,7339.27,2998.32,-2246.9,42.539,7339.09,3207.41,-2451.32,43.4496,7337.2,3206.89,-2451.37,43.3228,7333.73,2965.85,-2215.04,39.7154,7333.35,3034.9,-2284.36,42.0982,7340.22,3044.74,-2293.39,41.2766,7335.57,3036.7,-2284.54,41.8154,7333.56,2972.81,-2221.68,40.5305,7335.46,3244.35,-2487.69,45.9676,7340.24,2997.46,-2246.18,42.3524,7334.67,3224.76,-2468.3,44.3486,7340.14,3102.72,-2349.09,42.4316,7320.01
3063.45,-2310.14,40.7944,7326.55,3130.1,-2376.45,43.1917,7318.74,3029.09,-2277.94,42.5141,7338.74,3064.93,-2312.66,40.7942,7329.46,3102.76,-2348.79,42.5852,7316.39,3236.57,-2480.02,45.3605,7341.68,3021.64,-2270.36,42.8161,7339.26,2998.56,-2247.14,42.5451,7339.12,3207.74,-2451.64,43.458,7337.26,3207.21,-2451.68,43.3315,7333.81,2966.09,-2215.28,39.7397,7333.41,3035.14,-2284.59,42.0795,7340.19,3044.93,-2293.61,41.255,7335.51,3036.92,-2284.76,41.798,7333.51,2973.05,-2221.92,40.5547,7335.5,3244.63,-2487.97,45.9894,7340.23,2997.71,-2246.43,42.3602,7334.69,3225.06,-2468.6,44.3694,7340.19,3102.97,-2349.33,42.4413,7319.98
3063.62,-2310.31,40.7947,7326.49,3130.29,-2376.65,43.1894,7318.74,3029.26,-2278.11,42.5037,7338.72,3065.11,-2312.83,40.7935,7329.41,3102.95,-2348.97,42.5953,7316.36,3236.78,-2480.24,45.3801,7341.69,3021.81,-2270.53,42.8095,7339.25,2998.74,-2247.33,42.5527,7339.13,3207.98,-2451.87,43.4667,7337.31,3207.46,-2451.92,43.3402,7333.86,2966.27,-2215.46,39.7603,7333.45,3035.31,-2284.77,42.0664,7340.17,3045.11,-2293.78,41.2407,7335.47,3037.09,-2284.93,41.7861,7333.48,2973.24,-2222.11,40.5759,7335.54,3244.84,-2488.18,46.0085,7340.22,2997.9,-2246.62,42.3698,7334.71,3225.29,-2468.82,44.3871,7340.22,3103.15,-2349.51,42.451,7319.95
3063.92,-2310.58,40.7953,7326.4,3130.61,-2376.97,43.1862,7318.76,3029.55,-2278.4,42.4863,7338.67,3065.4,-2313.11,40.793,7329.31,3103.25,-2349.27,42.613,7316.3,3237.14,-2480.59,45.4135,7341.71,3022.11,-2270.82,42.7989,7339.23,2999.05,-2247.63,42.5655,7339.16,3208.38,-2452.27,43.4822,7337.39,3207.86,-2452.32,43.3559,7333.95,2966.58,-2215.76,39.795,7333.52,3035.61,-2285.07,42.0456,7340.14,3045.4,-2294.06,41.2176,7335.4,3037.37,-2285.2,41.7674,7333.43,2973.55,-2222.41,40.6118,7335.59,3245.2,-2488.54,46.0409,7340.2,2998.21,-2246.93,42.3857,7334.75,3225.66,-2469.19,44.4178,7340.27,3103.45,-2349.81,42.4677,7319.91
3064.33,-2310.98,40.7934,7326.27,3131.07,-2377.42,43.1783,7318.78,3029.96,-2278.8,42.4548,7338.62,3065.81,-2313.5,40.7918,7329.19,3103.53,-2349.7,42.6334,7316.22,3237.6,-2481.08,45.4557,7341.73,3022.48,-2271.23,42.7801,7339.2,2999.48,-2248.06,42.5779,7339.2,3208.99,-2452.82,43.5005,7337.49,3208.57,-2452.87,43.3737,7334.07,2967.01,-2216.17,39.8403,7333.62,3036.02,-2285.48,42.015,7340.09,3045.81,-2294.46,41.1891,7335.28,3037.76,-2285.58,41.7394,7333.36,2973.99,-2222.84,40.6555,7335.67,3245.69,-2489.03,46.0807,7340.17,2998.65,-2247.36,42.401,7334.79,3226.21,-2469.71,44.4565,7340.34,3103.89,-2350.24,42.4869,7319.85
3064.51,-2311.15,40.7938,7326.21,3131.26,-2377.61,43.1764,7318.79,3030.14,-2278.98,42.4432,7338.59,3065.99,-2313.67,40.7923,7329.13,3103.71,-2349.88,42.6438,7316.18,3237.81,-2481.29,45.4756,7341.73,3022.65,-2271.4,42.7734,7339.19,2999.66,-2248.24,42.5849,7339.21,3209.23,-2453.06,43.5101,7337.54,3208.81,-2453.1,43.3832,7334.12,2967.2,-2216.35,39.8612,7333.66,3036.2,-2285.65,42.0032,7340.07,3045.98,-2294.63,41.177,7335.23,3037.93,-2285.75,41.7287,7333.33,2974.18,-2223.02,40.6761,7335.71,3245.9,-2489.24,46.0996,7340.16,2998.83,-2247.55,42.4096,7334.81,3226.43,-2469.93,44.4749,7340.37,3104.08,-2350.42,42.4967,7319.82
3064.8,-2311.43,40.7927,7326.12,3131.58,-2377.94,43.1713,7318.82,3030.43,-2279.26,42.4186,7338.55,3066.28,-2313.94,40.7928,7329.04,3104.02,-2350.19,42.6581,7316.12,3238.16,-2481.65,45.5052,7341.74,3022.94,-2271.69,42.7606,7339.16,2999.95,-2248.55,42.593,7339.24,3209.62,-2453.45,43.5231,7337.61,3209.21,-2453.49,43.3968,7334.2,2967.5,-2216.65,39.8936,7333.73,3036.49,-2285.94,41.9821,7340.03,3046.28,-2294.91,41.1588,7335.15,3038.21,-2286.02,41.7088,7333.27,2974.49,-2223.33,40.7045,7335.76,3246.26,-2489.6,46.1271,7340.14,2999.15,-2247.86,42.4188,7334.85,3226.8,-2470.3,44.5033,7340.42,3104.38,-2350.72,42.5102,7319.78
3064.98,-2311.59,40.793,7326.06,3131.78,-2378.13,43.1692,7318.83,3030.6,-2279.44,42.4059,7338.52,3066.46,-2314.11,40.7936,7328.98,3104.2,-2350.37,42.6681,7316.09,3238.37,-2481.86,45.5246,7341.75,3023.12,-2271.87,42.7538,7339.15,3000.13,-2248.73,42.5994,7339.26,3209.86,-2453.68,43.5323,7337.65,3209.45,-2453.73,43.4061,7334.25,2967.69,-2216.83,39.9142,7333.77,3036.67,-2286.12,41.9702,7340.01,3046.45,-2295.08,41.1477,7335.11,3038.38,-2286.19,41.6979,7333.24,2974.68,-2223.51,40.7238,7335.8,3246.47,-2489.81,46.1453,7340.13,2999.33,-2248.05,42.4263,7334.87,3227.03,-2470.52,44.5215,7340.45,3104.56,-2350.9,42.5196,7319.76
3065.22,-2311.82,40.7939,7325.99,3132.04,-2378.39,43.1671,7318.85,3030.84,-2279.67,42.389,7338.48,3066.69,-2314.34,40.7955,7328.91,3104.45,-2350.61,42.6819,7316.04,3238.65,-2482.14,45.5509,7341.76,3023.35,-2272.1,42.7454,7339.13,3000.38,-2248.97,42.6083,7339.28,3210.18,-2454,43.5453,7337.71,3209.77,-2454.04,43.4194,7334.32,2967.93,-2217.07,39.9422,7333.83,3036.9,-2286.35,41.9553,7339.97,3046.69,-2295.3,41.1339,7335.04,3038.6,-2286.41,41.6841,7333.19,2974.93,-2223.76,40.7497,7335.84,3246.75,-2490.09,46.17,7340.11,2999.58,-2248.29,42.4366,7334.9,3227.32,-2470.81,44.5466,7340.49,3104.8,-2351.14,42.5327,7319.72
3065.34,-2311.93,40.7945,7325.95,3132.17,-2378.52,43.1663,7318.86,3030.95,-2279.78,42.3807,7338.47,3066.81,-2314.45,40.7968,7328.87,3104.57,-2350.74,42.689,7316.02,3238.79,-2482.28,45.5643,7341.76,3023.46,-2272.21,42.7414,7339.12,3000.5,-2249.09,42.6128,7339.29,3210.34,-2454.15,43.5521,7337.74,3209.93,-2454.2,43.4264,7334.35,2968.06,-2217.19,39.9564,7333.85,3037.02,-2286.47,41.9481,7339.96,3046.8,-2295.41,41.1275,7335.01,3038.72,-2286.52,41.6775,7333.17,2975.05,-2223.88,40.7627,7335.86,3246.89,-2490.23,46.1826,7340.1,2999.71,-2248.42,42.4417,7334.91,3227.47,-2470.96,44.5595,7340.51,3104.93,-2351.26,42.5394,7319.71
3065.69,-2312.27,40.7948,7325.84,3132.55,-2378.91,43.1591,7318.89,3031.3,-2280.13,42.3495,7338.41,3067.16,-2314.78,40.8028,7328.77,3104.94,-2351.1,42.7063,7315.95,3239.22,-2482.7,45.5995,7341.77,3023.81,-2272.56,42.7279,7339.09,3000.86,-2249.46,42.6232,7339.31,3210.82,-2454.62,43.5679,7337.83,3210.4,-2454.67,43.4429,7334.45,2968.43,-2217.54,39.9962,7333.94,3037.37,-2286.82,41.9232,7339.9,3047.15,-2295.75,41.1087,7334.91,3039.05,-2286.84,41.653,7333.1,2975.43,-2224.24,40.7949,7335.93,3247.35,-2490.65,46.2148,7340.08,3000.08,-2248.79,42.4528,7334.94,3227.92,-2471.4,44.5938,7340.57,3105.29,-2351.62,42.5559,7319.66
3065.87,-2312.44,40.796,7325.78,3132.75,-2379.1,43.1574,7318.9,3031.48,-2280.3,42.3359,7338.39,3067.34,-2314.95,40.8061,7328.71,3105.13,-2351.29,42.7167,7315.92,3239.43,-2482.91,45.6191,7341.78,3023.98,-2272.73,42.7222,7339.07,3001.04,-2249.64,42.6299,7339.33,3211.05,-2454.85,43.5777,7337.87,3210.64,-2454.9,43.4531,7334.49,2968.61,-2217.72,40.0175,7333.98,3037.55,-2287,41.9123,7339.88,3047.33,-2295.92,41.0999,7334.86,3039.22,-2287.01,41.6426,7333.07,2975.61,-2224.43,40.8132,7335.96,3247.56,-2490.86,46.2329,7340.06,3000.27,-2248.98,42.46,7334.96,3228.14,-2471.62,44.6128,7340.6,3105.47,-2351.81,42.5657,7319.64
3066.05,-2312.6,40.7977,7325.73,3132.94,-2379.3,43.1561,7318.92,3031.66,-2280.47,42.3225,7338.36,3067.51,-2315.11,40.81,7328.66,3105.31,-2351.47,42.7273,7315.89,3239.64,-2483.13,45.639,7341.78,3024.16,-2272.9,42.7169,7339.06,3001.23,-2249.82,42.6368,7339.34,3211.29,-2455.09,43.588,7337.91,3210.88,-2455.14,43.4638,7334.54,2968.8,-2217.9,40.0393,7334.02,3037.72,-2287.17,41.9018,7339.85,3047.51,-2296.09,41.0919,7334.81,3039.39,-2287.17,41.6326,7333.04,2975.8,-2224.61,40.8317,7336,3247.77,-2491.07,46.2513,7340.05,3000.46,-2249.17,42.4675,7334.98,3228.36,-2471.85,44.6323,7340.63,3105.66,-2351.99,42.5758,7319.62
3066.4,-2312.94,40.7995,7325.61,3133.3,-2379.68,43.1494,7318.95,3032.01,-2280.82,42.2901,7338.3,3067.88,-2315.45,40.8188,7328.55,3105.68,-2351.83,42.7449,7315.82,3240.06,-2483.55,45.674,7341.78,3024.5,-2273.25,42.7053,7339.02,3001.59,-2250.18,42.6485,7339.36,3211.76,-2455.55,43.6037,7337.99,3211.35,-2455.6,43.4805,7334.63,2969.17,-2218.26,40.08,7334.09,3038.08,-2287.52,41.8767,7339.8,3047.85,-2296.42,41.0748,7334.71,3039.82,-2287.5,41.6074,7332.97,2976.17,-2224.98,40.8622,7336.06,3248.19,-2491.49,46.2826,7340.02,3000.97,-2249.54,42.479,7335.01,3228.8,-2472.29,44.6668,7340.69,3106.02,-2352.35,42.5926,7319.57
3066.76,-2313.28,40.8041,7325.5,3133.68,-2380.07,43.1464,7318.98,3032.36,-2281.16,42.2618,7338.25,3068.23,-2315.78,40.8295,7328.44,3106.05,-2352.2,42.7661,7315.76,3240.48,-2483.97,45.7132,7341.79,3024.85,-2273.59,42.6961,7338.98,3001.95,-2250.55,42.663,7339.39,3212.23,-2456.02,43.6238,7338.07,3211.83,-2456.07,43.5017,7334.73,2969.53,-2218.61,40.1239,7334.17,3038.43,-2287.87,41.8555,7339.74,3048.21,-2296.76,41.0606,7334.61,3040.15,-2287.83,41.5863,7332.9,2976.55,-2225.35,40.8972,7336.13,3248.61,-2491.92,46.3183,7339.99,3001.34,-2249.92,42.4939,7335.05,3229.25,-2472.73,44.7055,7340.74,3106.39,-2352.71,42.6129,7319.53
3066.76,-2313.28,40.8041,7325.5,3133.68,-2380.07,43.1464,7318.98,3032.36,-2281.16,42.2618,7338.25,3068.23,-2315.78,40.8295,7328.44,3106.05,-2352.2,42.7661,7315.76,3240.48,-2483.97,45.7132,7341.79,3024.85,-2273.59,42.6961,7338.98,3001.95,-2250.55,42.663,7339.39,3212.23,-2456.02,43.6238,7338.07,3211.83,-2456.07,43.5017,7334.73,2969.53,-2218.61,40.1239,7334.17,3038.43,-2287.87,41.8555,7339.74,3048.21,-2296.76,41.0606,7334.61,3040.15,-2287.83,41.5863,7332.9,2976.55,-2225.35,40.8972,7336.13,3248.61,-2491.92,46.3183,7339.99,3001.34,-2249.92,42.4939,7335.05,3229.25,-2472.73,44.7055,7340.74,3106.39,-2352.71,42.6129,7319.53
3067.11,-2313.62,40.811,7325.39,3134.07,-2380.46,43.14,7319.02,3032.71,-2281.51,42.2285,7338.19,3068.58,-2316.11,40.8407,7328.33,3106.42,-2352.57,42.7839,7315.69,3240.9,-2484.39,45.7478,7341.79,3025.19,-2273.94,42.686,7338.94,3002.31,-2250.91,42.6761,7339.4,3212.7,-2456.48,43.6419,7338.15,3212.29,-2456.53,43.5198,7334.82,2969.9,-2218.97,40.1655,7334.25,3038.79,-2288.22,41.8288,7339.68,3048.55,-2297.09,41.0499,7334.5,3040.49,-2288.16,41.5599,7332.83,2976.93,-2225.72,40.9274,7336.2,3249.03,-2492.34,46.349,7339.95,3001.72,-2250.29,42.5065,7335.08,3229.69,-2473.17,44.7412,7340.8,3106.75,-2353.08,42.63,7319.49
3067.29,-2313.78,40.8147,7325.34,3134.27,-2380.65,43.1385,7319.03,3032.88,-2281.68,42.2138,7338.16,3068.76,-2316.28,40.8471,7328.28,3106.6,-2352.75,42.7944,7315.66,3241.11,-2484.6,45.7671,7341.79,3025.36,-2274.11,42.6821,7338.92,3002.5,-2251.09,42.6839,7339.41,3212.94,-2456.71,43.6524,7338.19,3212.53,-2456.76,43.5306,7334.86,2970.09,-2219.15,40.1877,7334.29,3038.96,-2288.39,41.8177,7339.65,3048.73,-2297.26,41.0446,7334.45,3040.66,-2288.32,41.5488,7332.79,2977.11,-2225.9,40.9444,7336.23,3249.24,-2492.55,46.3663,7339.94,3001.9,-2250.47,42.5142,7335.09,3229.91,-2473.39,44.7607,7340.82,3106.94,-2353.26,42.6401,7319.47
3067.66,-2314.18,40.8254,7325.21,3134.72,-2381.11,43.1309,7319.08,3033.29,-2282.08,42.1759,7338.09,3069.17,-2316.67,40.8618,7328.15,3107.04,-2353.18,42.8157,7315.59,3241.6,-2485.09,45.8083,7341.79,3025.77,-2274.51,42.6684,7338.88,3002.92,-2251.52,42.7014,7339.43,3213.48,-2457.25,43.6749,7338.28,3213.07,-2457.29,43.5532,7334.96,2970.52,-2219.57,40.2377,7334.38,3039.19,-2288.8,41.7868,7339.59,3049.13,-2297.64,41.0337,7334.33,3041.05,-2288.7,41.5181,7332.71,2977.55,-2226.33,40.9809,7336.3,3249.73,-2493.04,46.4028,7339.9,3002.34,-2250.91,42.531,7335.12,3230.43,-2473.9,44.8037,7340.89,3107.37,-2353.69,42.6613,7319.42
3067.95,-2314.46,40.834,7325.12,3135.05,-2381.43,43.1277,7319.11,3033.58,-2282.37,42.1508,7338.04,3069.46,-2316.95,40.8739,7328.06,3107.34,-2353.49,42.8329,7315.53,3241.95,-2485.44,45.84,7341.79,3026.05,-2274.79,42.661,7338.85,3003.22,-2251.82,42.7153,7339.45,3213.87,-2457.64,43.6929,7338.34,3213.47,-2457.68,43.5714,7335.04,2970.82,-2219.87,40.2751,7334.44,3039.48,-2289.09,41.7671,7339.54,3049.42,-2297.92,41.0272,7334.25,3041.33,-2288.98,41.4984,7332.65,2977.86,-2226.64,41.0089,7336.36,3250.08,-2493.39,46.4311,7339.87,3002.65,-2251.22,42.5446,7335.14,3230.8,-2474.27,44.8365,7340.93,3107.67,-2353.99,42.6782,7319.39
3068.13,-2314.62,40.8402,7325.06,3135.24,-2381.62,43.1262,7319.13,3033.75,-2282.54,42.1359,7338.01,3069.63,-2317.12,40.8819,7328.01,3107.53,-2353.67,42.8436,7315.5,3242.16,-2485.65,45.8594,7341.79,3026.23,-2274.97,42.657,7338.83,3003.4,-2252,42.7243,7339.46,3214.11,-2457.87,43.7044,7338.38,3213.7,-2457.91,43.583,7335.08,2971.01,-2220.04,40.2981,7334.48,3039.66,-2289.27,41.7555,7339.51,3049.6,-2298.09,41.0242,7334.2,3041.49,-2289.14,41.4868,7332.62,2978.05,-2226.82,41.0259,7336.39,3250.29,-2493.6,46.4484,7339.85,3002.84,-2251.41,42.5534,7335.16,3231.02,-2474.49,44.8567,7340.96,3107.85,-2354.17,42.6889,7319.37
3068.36,-2314.85,40.8477,7324.99,3135.5,-2381.88,43.1193,7319.15,3033.9,-2282.76,42.1137,7337.96,3069.87,-2317.34,40.889,7327.93,3107.78,-2353.92,42.8534,7315.46,3242.39,-2485.93,45.8807,7341.78,3026.45,-2275.19,42.6454,7338.8,3003.64,-2252.24,42.7344,7339.46,3214.46,-2458.17,43.7158,7338.43,3214.15,-2458.21,43.5941,7335.13,2971.25,-2220.28,40.3254,7334.53,3039.89,-2289.5,41.7346,7339.46,3049.83,-2298.31,41.0179,7334.13,3041.72,-2289.36,41.4663,7332.57,2978.3,-2227.07,41.046,7336.43,3250.57,-2493.87,46.4658,7339.82,3003.08,-2251.66,42.563,7335.17,3231.33,-2474.78,44.8797,7340.99,3108.1,-2354.42,42.6983,7319.35
3068.54,-2315.02,40.8541,7324.94,3135.7,-2382.08,43.1169,7319.17,3034.07,-2282.93,42.0986,7337.93,3070.04,-2317.51,40.8964,7327.88,3107.96,-2354.1,42.8634,7315.43,3242.6,-2486.14,45.8994,7341.78,3026.63,-2275.36,42.6402,7338.79,3003.82,-2252.42,42.7433,7339.47,3214.69,-2458.4,43.7267,7338.47,3214.38,-2458.43,43.605,7335.18,2971.44,-2220.46,40.3479,7334.57,3040.07,-2289.67,41.722,7339.43,3050,-2298.48,41.0147,7334.08,3041.88,-2289.52,41.4537,7332.54,2978.49,-2227.25,41.0628,7336.47,3250.78,-2494.08,46.4821,7339.81,3003.27,-2251.84,42.5716,7335.18,3231.55,-2475,44.8993,7341.02,3108.28,-2354.6,42.7081,7319.33
3068.83,-2315.3,40.8662,7324.85,3136.02,-2382.4,43.1135,7319.21,3034.36,-2283.22,42.0742,7337.88,3070.34,-2317.78,40.9099,7327.79,3108.27,-2354.41,42.8806,7315.38,3242.95,-2486.49,45.9312,7341.77,3026.91,-2275.65,42.6318,7338.75,3004.13,-2252.72,42.7593,7339.48,3215.08,-2458.78,43.7458,7338.53,3214.77,-2458.81,43.6242,7335.25,2971.74,-2220.76,40.3864,7334.64,3040.36,-2289.96,41.7014,7339.38,3050.29,-2298.75,41.0107,7333.99,3042.16,-2289.79,41.4332,7332.48,2978.8,-2227.56,41.0915,7336.52,3251.13,-2494.43,46.5097,7339.77,3003.58,-2252.15,42.5871,7335.2,3231.91,-2475.37,44.933,7341.06,3108.59,-2354.9,42.7251,7319.29
3069.01,-2315.46,40.8719,7324.79,3136.22,-2382.6,43.1069,7319.23,3034.53,-2283.39,42.0585,7337.84,3070.51,-2317.95,40.9134,7327.74,3108.46,-2354.59,42.8867,7315.35,3243.16,-2486.69,45.9462,7341.77,3027.08,-2275.82,42.6209,7338.73,3004.31,-2252.9,42.7665,7339.49,3215.3,-2459,43.7553,7338.56,3214.99,-2459.03,43.6326,7335.28,2971.93,-2220.94,40.4038,7334.67,3040.54,-2290.13,41.6842,7339.35,3050.47,-2298.92,41.0048,7333.94,3042.33,-2289.96,41.4165,7332.44,2978.99,-2227.74,41.1067,7336.55,3251.34,-2494.64,46.5215,7339.75,3003.77,-2252.34,42.5945,7335.21,3232.13,-2475.59,44.9501,7341.09,3108.77,-2355.09,42.7312,7319.28
3073.72,-2320.01,41.037,7323.34,3141.51,-2387.89,42.9967,7319.94,3039.2,-2287.91,41.7202,7336.76,3075.29,-2322.49,41.0349,7326.29,3113.32,-2359.6,43.0947,7314.63,3248.71,-2492.3,46.4032,7341.49,3031.65,-2280.43,42.3165,7338.18,3009.14,-2257.77,42.9077,7339.63,3221.47,-2465.06,44.1022,7339.37,3221.19,-2465,43.9507,7336.23,2976.9,-2225.77,40.9049,7335.68,3045.16,-2294.78,41.2971,7338.36,3055.17,-2303.41,40.8412,7332.52,3046.92,-2294.35,41.0663,7331.38,2984.05,-2232.72,41.5904,7337.35,3256.98,-2500.24,46.8827,7339.1,3008.92,-2257.35,42.7725,7335.42,3238.02,-2481.5,45.4902,7341.69,3113.75,-2360.05,42.9387,7318.86
3074.67,-2320.92,41.062,7323.06,3142.57,-2388.93,42.9784,7320.13,3040.06,-2288.8,41.6504,7336.53,3076.23,-2323.39,41.0612,7326.02,3114.32,-2360.6,43.1288,7314.52,3249.8,-2493.39,46.4824,7341.4,3032.57,-2281.34,42.2339,7338.05,3010.1,-2258.73,42.9088,7339.65,3222.66,-2466.24,44.1792,7339.5,3222.36,-2466.17,44.026,7336.38,2977.88,-2226.74,40.9888,7335.87,3046.1,-2295.68,41.2378,7338.12,3056.1,-2304.3,40.8069,7332.23,3047.81,-2295.22,41.0231,7331.15,2985.04,-2233.71,41.6722,7337.5,3258.08,-2501.33,46.9369,7338.94,3009.91,-2258.34,42.7791,7335.45,3239.17,-2482.66,45.5954,7341.79,3114.74,-2361.04,42.9729,7318.8
3075.15,-2321.37,41.0778,7322.92,3143.1,-2389.46,42.973,7320.22,3040.52,-2289.25,41.6184,7336.42,3076.7,-2323.84,41.0788,7325.88,3114.82,-2361.1,43.1492,7314.47,3250.35,-2493.94,46.5253,7341.35,3033.03,-2281.8,42.1953,7337.98,3010.58,-2259.21,42.9119,7339.65,3223.26,-2466.84,44.2218,7339.57,3222.95,-2466.75,44.0677,7336.45,2978.37,-2227.22,41.034,7335.97,3046.57,-2296.14,41.212,7337.99,3056.57,-2304.74,40.7936,7332.08,3048.26,-2295.65,41.0056,7331.03,2985.53,-2234.2,41.7158,7337.57,3258.63,-2501.88,46.9673,7338.86,3010.4,-2258.83,42.7848,7335.46,3239.75,-2483.24,45.6516,7341.83,3115.23,-2361.53,42.9934,7318.78
