3180.47,-2425.49,42.9139,7330.34
3180.69,-2425.7,42.9165,7330.4
3180.99,-2425.98,42.9207,7330.49
3181.14,-2426.13,42.92,7330.54
3181.66,-2426.63,42.9262,7330.7
3181.89,-2426.84,42.9295,7330.76
3182.04,-2426.99,42.9292,7330.81
3182.57,-2427.49,42.9359,7330.97
3186.86,-2431.54,42.9869,7332.21
3187.47,-2432.13,42.9975,7332.38
3188,-2432.64,43.003,7332.53
3188.23,-2432.86,43.0072,7332.6
3188.54,-2433.16,43.0099,7332.68
3188.92,-2433.52,43.0162,7332.79
3189,-2433.6,43.0176,7332.81
3189.38,-2433.97,43.0223,7332.92
3189.69,-2434.26,43.0273,7333.01
3190.08,-2434.63,43.0345,7333.11
3190.6,-2435.08,43.0402,7333.24
3191.06,-2435.52,43.0491,7333.37
3191.37,-2435.82,43.0523,7333.45
3191.76,-2436.19,43.0593,7333.56
3191.99,-2436.42,43.0641,7333.62
3192.07,-2436.49,43.0658,7333.64
3192.45,-2436.86,43.0707,7333.74
3192.76,-2437.16,43.0769,7333.83
3193.15,-2437.54,43.083,7333.93
3193.39,-2437.76,43.0874,7333.99
3193.7,-2438.06,43.094,7334.07
3194.09,-2438.44,43.1005,7334.17
3194.4,-2438.74,43.1068,7334.26
3194.79,-2439.12,43.1158,7334.36
3194.94,-2439.27,43.1198,7334.4
3195.26,-2439.57,43.1238,7334.48
3195.57,-2439.88,43.131,7334.56
3195.81,-2440.1,43.137,7334.62
3196.2,-2440.48,43.1437,7334.71
3196.51,-2440.79,43.1514,7334.79
3196.96,-2441.17,43.1592,7334.89
3201.99,-2446.07,43.2849,7336.07
3202.39,-2446.45,43.2972,7336.16
3202.75,-2446.76,43.3045,7336.23
3203.15,-2447.15,43.3165,7336.32
3203.86,-2447.84,43.3366,7336.47
3204.33,-2448.3,43.3522,7336.57
3204.64,-2448.61,43.3597,7336.64
3205.28,-2449.23,43.3803,7336.77
3205.51,-2449.46,43.3861,7336.82
3206.06,-2450,43.4044,7336.93
3206.53,-2450.46,43.4185,7337.02
3207.16,-2451.07,43.4406,7337.15
3207.63,-2451.53,43.4546,7337.24
3208.02,-2451.91,43.4689,7337.32
3208.68,-2452.52,43.4897,7337.43
3209.3,-2453.13,43.5117,7337.55
3209.69,-2453.51,43.5263,7337.62
3210,-2453.82,43.5389,7337.68
3210.54,-2454.35,43.5578,7337.78
3211,-2454.8,43.5771,7337.86
3211.62,-2455.41,43.599,7337.97
3216.47,-2460.16,43.8149,7338.73
3217.15,-2460.83,43.8488,7338.83
3217.23,-2460.9,43.8529,7338.84
3217.6,-2461.27,43.8726,7338.89
3217.75,-2461.42,43.8807,7338.91
3218.28,-2461.94,43.9108,7338.98
3218.58,-2462.24,43.9268,7339.02
3218.8,-2462.46,43.9399,7339.05
3219.18,-2462.83,43.9628,7339.1
3219.47,-2463.13,43.979,7339.14
3219.85,-2463.5,44.0018,7339.19
3220.07,-2463.72,44.0161,7339.21
3220.34,-2463.94,44.0279,7339.24
3220.63,-2464.23,44.0462,7339.28
3221,-2464.6,44.0702,7339.32
3221.45,-2465.04,44.0977,7339.37
3221.67,-2465.26,44.1125,7339.4
3222.11,-2465.7,44.1412,7339.45
3222.33,-2465.92,44.1559,7339.47
3222.4,-2465.99,44.1609,7339.48
3222.77,-2466.36,44.187,7339.52
3223.21,-2466.79,44.2156,7339.56
3223.66,-2467.23,44.2473,7339.61
3223.88,-2467.45,44.262,7339.63
3224.32,-2467.89,44.2939,7339.67
3224.54,-2468.11,44.3107,7339.7
3224.98,-2468.55,44.3416,7339.74
3225.2,-2468.77,44.3583,7339.76
3225.42,-2468.99,44.3755,7339.78
3230.29,-2473.79,44.7506,7340.14
3230.51,-2474,44.769,7340.15
3230.99,-2474.44,44.8041,7340.18
3231.21,-2474.65,44.8223,7340.19
3231.65,-2475.09,44.8599,7340.21
3231.94,-2475.38,44.882,7340.23
3232.37,-2475.81,44.919,7340.25
3232.59,-2476.03,44.9381,7340.26
3232.73,-2476.17,44.9487,7340.26
3233.24,-2476.68,44.9925,7340.28
3233.53,-2476.97,45.0186,7340.3
3234.03,-2477.47,45.0603,7340.31
3234.1,-2477.54,45.0667,7340.31
3234.47,-2477.9,45.0972,7340.32
3234.68,-2478.12,45.1162,7340.33
3234.97,-2478.41,45.1421,7340.34
3235.4,-2478.84,45.1792,7340.35
3235.55,-2478.98,45.192,7340.35
3236.19,-2479.63,45.2491,7340.36
3236.41,-2479.84,45.2684,7340.37
3236.7,-2480.13,45.2948,7340.37
3237.17,-2480.56,45.3319,7340.38
3237.6,-2480.99,45.3712,7340.38
3237.96,-2481.34,45.4022,7340.38
3238.24,-2481.63,45.4283,7340.38
3238.39,-2481.77,45.4415,7340.38
3238.89,-2482.27,45.4855,7340.38
3241.81,-2485.19,45.7477,7340.34
3243.4,-2486.75,45.8843,7340.29
3243.76,-2487.1,45.9166,7340.28
3244.04,-2487.38,45.9392,7340.26
3244.6,-2487.95,45.99,7340.24
3244.89,-2488.23,46.0119,7340.23
3245.45,-2488.79,46.0618,7340.2
3246.08,-2489.42,46.1137,7340.16
3246.5,-2489.84,46.1475,7340.14
3246.93,-2490.27,46.1833,7340.11
3247.21,-2490.55,46.2078,7340.09
3247.8,-2491.11,46.2517,7340.06
3248.22,-2491.52,46.2841,7340.02
3248.71,-2492.01,46.3243,7339.99
3249.26,-2492.57,46.367,7339.94
3249.68,-2492.99,46.4013,7339.91
3250.31,-2493.62,46.4483,7339.85
3250.52,-2493.82,46.4653,7339.83
3251,-2494.31,46.499,7339.79
3251.28,-2494.59,46.5205,7339.76
3251.77,-2495.07,46.5534,7339.72
3252.05,-2495.35,46.5741,7339.69
3256.62,-2499.89,46.8594,7339.15
3256.96,-2500.23,46.8792,7339.1
3257.31,-2500.57,46.8996,7339.06
3257.44,-2500.7,46.9035,7339.04
3257.86,-2501.11,46.9263,7338.98
3257.99,-2501.25,46.934,7338.96
3258.28,-2501.52,46.946,7338.92
3258.69,-2501.93,46.968,7338.86
3258.83,-2502.06,46.9756,7338.83
3259.24,-2502.47,46.9926,7338.77
3259.51,-2502.74,47.0064,7338.73
3259.64,-2502.88,47.0135,7338.71
3259.92,-2503.15,47.0233,7338.66
3260.26,-2503.49,47.0395,7338.61
3260.33,-2503.55,47.0428,7338.6
3260.74,-2503.96,47.0588,7338.53
3260.87,-2504.09,47.0649,7338.51
3261.35,-2504.57,47.087,7338.43
3261.48,-2504.7,47.0882,7338.4
3261.69,-2504.9,47.0964,7338.37
3261.96,-2505.17,47.1076,7338.32
3262.17,-2505.37,47.1161,7338.29
3262.57,-2505.77,47.1273,7338.22
3262.91,-2506.11,47.14,7338.16
3263.18,-2506.38,47.1459,7338.11
3263.52,-2506.71,47.1573,7338.04
3263.72,-2506.91,47.1644,7338.01
3264.14,-2507.31,47.1729,7337.93
3264.34,-2507.51,47.1789,7337.89
3264.54,-2507.71,47.1852,7337.85
3267.44,-2510.57,47.2409,7337.26
3269.05,-2512.14,47.2598,7336.91
3269.45,-2512.53,47.2653,7336.81
3269.79,-2512.86,47.2659,7336.73
3270.26,-2513.32,47.2716,7336.62
3270.66,-2513.71,47.2699,7336.53
3271.06,-2514.1,47.2729,7336.43
3271.46,-2514.49,47.2705,7336.33
3271.8,-2514.82,47.2719,7336.25
3272.26,-2515.27,47.2688,7336.13
3272.8,-2515.79,47.2661,7336
3273.06,-2516.05,47.2654,7335.93
3273.4,-2516.37,47.2652,7335.84
3273.86,-2516.82,47.2585,7335.72
3274.26,-2517.21,47.2563,7335.61
3274.8,-2517.72,47.2474,7335.47
3275.06,-2517.98,47.2451,7335.4
3275.58,-2518.49,47.2347,7335.25
3275.98,-2518.87,47.2249,7335.14
3276.38,-2519.26,47.2177,7335.03
3276.71,-2519.58,47.2121,7334.94
3279.63,-2522.37,47.1238,7334.08
3281.4,-2524.06,47.0614,7333.52
3281.73,-2524.38,47.0464,7333.41
3282.13,-2524.75,47.0327,7333.28
3282.19,-2524.81,47.0305,7333.26
3282.52,-2525.12,47.0154,7333.15
3282.72,-2525.31,47.0081,7333.08
3282.92,-2525.5,47.0012,7333.02
3283.12,-2525.68,46.9893,7332.95
3283.51,-2526.05,46.9729,7332.82
3283.71,-2526.24,46.965,7332.75
3283.97,-2526.49,46.9499,7332.66
3284.3,-2526.8,46.9351,7332.55
3284.5,-2526.98,46.9265,7332.48
3284.83,-2527.29,46.9075,7332.36
3285.1,-2527.54,46.8949,7332.27
3285.29,-2527.73,46.8857,7332.2
3285.61,-2528.04,46.8662,7332.09
3286.01,-2528.41,46.8464,7331.95
3286.34,-2528.71,46.8272,7331.83
3286.67,-2529.02,46.8102,7331.71
3286.87,-2529.2,46.8004,7331.64
3287.26,-2529.57,46.7759,7331.49
3287.46,-2529.75,46.7653,7331.42
3287.65,-2529.93,46.755,7331.35
3288.05,-2530.3,46.7301,7331.2
3288.11,-2530.36,46.7264,7331.17
3288.44,-2530.66,46.7084,7331.05
3288.64,-2530.84,46.6947,7330.97
3288.9,-2531.09,46.6795,7330.88
3292.64,-2534.52,46.438,7329.39
3293.49,-2535.29,46.3812,7329.03
3293.75,-2535.53,46.3644,7328.93
3294.14,-2535.88,46.3368,7328.76
3294.54,-2536.24,46.3109,7328.59
3294.8,-2536.48,46.2944,7328.48
3295.19,-2536.83,46.2654,7328.31
3295.52,-2537.13,46.2442,7328.17
3295.91,-2537.48,46.2153,7328
3296.31,-2537.83,46.1895,7327.83
3296.7,-2538.19,46.1598,7327.66
3297.29,-2538.71,46.1172,7327.4
3297.48,-2538.89,46.1033,7327.31
3297.88,-2539.24,46.0763,7327.14
3298.14,-2539.48,46.0551,7327.02
3298.53,-2539.83,46.0273,7326.85
3298.93,-2540.18,45.9969,7326.67
3299.32,-2540.53,45.9687,7326.5
3299.91,-2541.05,45.9238,7326.23
3300.31,-2541.4,45.8961,7326.05
3300.7,-2541.75,45.8649,7325.87
3301.22,-2542.22,45.8252,7325.63
3305.63,-2546.1,45.5009,7323.58
3305.95,-2546.39,45.4757,7323.42
3306.35,-2546.73,45.4475,7323.23
3306.61,-2546.96,45.4294,7323.11
3306.94,-2547.25,45.4033,7322.95
3307.33,-2547.6,45.3758,7322.76
3307.4,-2547.66,45.3713,7322.73
3307.93,-2548.12,45.3311,7322.48
3307.99,-2548.17,45.3265,7322.45
3308.32,-2548.46,45.301,7322.29
3308.72,-2548.81,45.2726,7322.1
3308.91,-2548.98,45.2588,7322.01
3309.24,-2549.27,45.2334,7321.85
3309.71,-2549.67,45.2012,7321.63
3309.77,-2549.73,45.1967,7321.6
3310.37,-2550.25,45.153,7321.31
3310.89,-2550.71,45.1144,7321.06
3311.16,-2550.94,45.0964,7320.93
3311.68,-2551.4,45.0586,7320.68
3312.15,-2551.8,45.028,7320.45
3312.54,-2552.15,44.9992,7320.26
3312.94,-2552.49,44.9736,7320.07
3313.33,-2552.84,44.9452,7319.88
3317.76,-2556.7,44.649,7317.72
3318.69,-2557.51,44.5856,7317.27
3319.09,-2557.86,44.5605,7317.08
3319.49,-2558.2,44.534,7316.89
3319.82,-2558.49,44.5134,7316.72
3320.22,-2558.84,44.4879,7316.53
3320.68,-2559.25,44.4598,7316.31
3321.21,-2559.71,44.4268,7316.05
3321.41,-2559.88,44.4152,7315.95
3321.81,-2560.23,44.3907,7315.76
3321.88,-2560.29,44.3868,7315.72
3322.28,-2560.63,44.364,7315.53
3322.81,-2561.1,44.3319,7315.27
3323.07,-2561.33,44.3171,7315.14
3323.47,-2561.68,44.2926,7314.95
3323.81,-2561.97,44.2738,7314.79
3323.87,-2562.02,44.2701,7314.75
3324.4,-2562.49,44.2377,7314.49
3324.6,-2562.66,44.2265,7314.4
3325,-2563.01,44.2022,7314.2
3325.47,-2563.42,44.1758,7313.98
3328.07,-2565.69,44.0257,7312.71
3329.88,-2567.26,43.9261,7311.84
3330.28,-2567.61,43.9059,7311.65
3330.61,-2567.91,43.8878,7311.48
3330.88,-2568.14,43.8743,7311.35
3331.21,-2568.43,43.8585,7311.19
3331.68,-2568.84,43.8333,7310.96
3331.82,-2568.96,43.827,7310.9
3332.08,-2569.19,43.8147,7310.77
3332.42,-2569.48,43.7958,7310.61
3332.82,-2569.84,43.7769,7310.42
3333.09,-2570.07,43.7614,7310.28
3333.49,-2570.42,43.7419,7310.09
3333.63,-2570.54,43.7357,7310.03
3333.9,-2570.77,43.7205,7309.9
3334.3,-2571.13,43.7011,7309.7
3334.63,-2571.42,43.6831,7309.54
3334.84,-2571.6,43.6732,7309.44
3335.1,-2571.83,43.6605,7309.31
3335.51,-2572.18,43.6392,7309.12
3335.84,-2572.48,43.6231,7308.96
3336.25,-2572.83,43.6021,7308.76
3336.52,-2573.07,43.589,7308.63
3336.85,-2573.36,43.5736,7308.47
3337.12,-2573.6,43.5593,7308.34
3337.53,-2573.95,43.5407,7308.15
3337.66,-2574.07,43.5349,7308.08
3337.93,-2574.31,43.5208,7307.95
3342.32,-2578.15,43.3246,7305.84
3342.53,-2578.33,43.3165,7305.74
3342.73,-2578.51,43.3054,7305.65
3343.34,-2579.04,43.2798,7305.35
3343.61,-2579.28,43.2653,7305.22
3344.36,-2579.93,43.2305,7304.87
3344.63,-2580.17,43.2182,7304.73
3344.97,-2580.47,43.2036,7304.57
3345.44,-2580.89,43.1794,7304.34
3345.85,-2581.24,43.1615,7304.15
3346.6,-2581.9,43.1248,7303.79
3347.01,-2582.26,43.1032,7303.59
3347.28,-2582.5,43.0907,7303.46
3347.9,-2583.03,43.0599,7303.17
3348.44,-2583.51,43.0328,7302.91
3348.72,-2583.75,43.0198,7302.78
3349.06,-2584.05,43.0044,7302.62
3349.47,-2584.41,42.983,7302.42
3349.95,-2584.83,42.9615,7302.19
3350.15,-2585.01,42.9494,7302.09
3353.24,-2587.72,42.8005,7300.62
3355.23,-2589.47,42.6979,7299.67
3355.51,-2589.71,42.6848,7299.53
3355.92,-2590.08,42.6621,7299.33
3356.13,-2590.26,42.6518,7299.24
3356.48,-2590.56,42.6353,7299.07
3356.89,-2590.92,42.6119,7298.87
3356.96,-2590.98,42.6084,7298.84
3357.31,-2591.29,42.5917,7298.67
3357.51,-2591.47,42.5788,7298.58
3357.79,-2591.71,42.5646,7298.44
3358.14,-2592.02,42.5477,7298.28
3358.35,-2592.2,42.5347,7298.18
3358.62,-2592.44,42.5203,7298.05
3358.97,-2592.75,42.5032,7297.88
3359.04,-2592.81,42.4999,7297.85
3359.59,-2593.29,42.4687,7297.58
3359.8,-2593.48,42.4584,7297.48
3360.08,-2593.72,42.4417,7297.35
3360.5,-2594.09,42.4204,7297.15
3360.71,-2594.27,42.4102,7297.05
3361.06,-2594.58,42.3896,7296.88
3361.33,-2594.82,42.3755,7296.75
3361.68,-2595.13,42.3555,7296.58
3361.89,-2595.31,42.3445,7296.49
3362.31,-2595.68,42.3234,7296.29
3362.38,-2595.74,42.3201,7296.25
3362.73,-2596.05,42.2992,7296.09
3362.94,-2596.23,42.2885,7295.99
3363.22,-2596.47,42.2748,7295.85
3367.43,-2600.17,42.0431,7293.84
3367.79,-2600.48,42.0212,7293.67
3368.07,-2600.73,42.0063,7293.54
3368.42,-2601.04,41.9851,7293.37
3368.92,-2601.47,41.9583,7293.13
3369.41,-2601.9,41.9292,7292.9
3369.98,-2602.4,41.8991,7292.63
3370.33,-2602.71,41.8769,7292.46
3370.76,-2603.08,41.8541,7292.26
3371.18,-2603.46,41.8282,7292.05
3371.47,-2603.71,41.8128,7291.92
3371.75,-2603.96,41.798,7291.78
3372.39,-2604.52,41.7602,7291.48
3372.82,-2604.89,41.7343,7291.27
3373.11,-2605.14,41.7186,7291.13
3373.46,-2605.46,41.6999,7290.96
3374.04,-2605.96,41.6655,7290.69
3374.61,-2606.46,41.6317,7290.42
3375.04,-2606.84,41.6085,7290.21
3375.47,-2607.21,41.582,7290.01
3375.75,-2607.46,41.5663,7289.87
3376.04,-2607.72,41.5512,7289.74
3379.14,-2610.43,41.368,7288.26
3380.95,-2612.02,41.2615,7287.4
3381.6,-2612.6,41.2221,7287.09
3382.04,-2612.98,41.1981,7286.88
3382.48,-2613.36,41.1705,7286.67
3382.99,-2613.81,41.1426,7286.43
3383.28,-2614.07,41.1229,7286.29
3383.57,-2614.32,41.1065,7286.16
3384.16,-2614.84,41.071,7285.88
3384.45,-2615.1,41.0546,7285.74
3384.74,-2615.35,41.0388,7285.6
3385.33,-2615.87,41.0025,7285.32
3385.77,-2616.26,40.9753,7285.11
3386.14,-2616.58,40.9543,7284.94
3386.58,-2616.97,40.9272,7284.73
3386.87,-2617.22,40.9101,7284.59
3387.54,-2617.81,40.8702,7284.28
3387.98,-2618.2,40.845,7284.07
3388.35,-2618.52,40.8217,7283.89
3388.79,-2618.91,40.7961,7283.68
3389.24,-2619.31,40.7686,7283.47
3389.76,-2619.76,40.7387,7283.22
3394.71,-2624.11,40.4425,7280.89
3395.08,-2624.45,40.4209,7280.71
3395.31,-2624.65,40.4085,7280.61
3395.62,-2624.91,40.3886,7280.47
3395.99,-2625.25,40.367,7280.29
3396.22,-2625.45,40.3545,7280.18
3396.53,-2625.72,40.3346,7280.04
3396.98,-2626.12,40.3087,7279.82
3397.21,-2626.32,40.2963,7279.72
3397.59,-2626.66,40.2716,7279.54
3397.82,-2626.86,40.2587,7279.43
3398.05,-2627.06,40.2461,7279.32
3398.28,-2627.26,40.2305,7279.22
3398.74,-2627.67,40.2042,7279
3398.82,-2627.73,40.2,7278.97
3399.43,-2628.28,40.1626,7278.68
3399.66,-2628.48,40.1496,7278.57
3399.89,-2628.68,40.1369,7278.46
3400.2,-2628.96,40.1167,7278.32
3400.36,-2629.09,40.1078,7278.24
3400.9,-2629.57,40.0779,7277.99
3401.28,-2629.91,40.0528,7277.81
3401.59,-2630.18,40.0354,7277.67
3401.98,-2630.52,40.0113,7277.49
3402.21,-2630.73,39.9978,7277.38
3402.68,-2631.14,39.9719,7277.16
3402.76,-2631.21,39.9677,7277.13
3403.61,-2631.97,39.9169,7276.73
3408.09,-2635.92,39.6545,7274.65
3408.89,-2636.62,39.608,7274.28
3409.12,-2636.83,39.595,7274.17
3409.76,-2637.4,39.5571,7273.88
3410.31,-2637.89,39.527,7273.62
3410.71,-2638.24,39.5017,7273.44
3411.19,-2638.67,39.4756,7273.22
3411.91,-2639.31,39.433,7272.88
3412.15,-2639.52,39.4202,7272.77
3412.72,-2640.02,39.3863,7272.51
3413.12,-2640.37,39.3647,7272.33
3413.6,-2640.8,39.3353,7272.11
3414.25,-2641.37,39.301,7271.81
3414.57,-2641.66,39.2799,7271.66
3415.05,-2642.09,39.2539,7271.44
3415.38,-2642.38,39.2336,7271.29
3415.86,-2642.81,39.2071,7271.07
3416.51,-2643.38,39.1693,7270.77
3417,-2643.82,39.1434,7270.55
3417.49,-2644.25,39.1141,7270.33
3417.98,-2644.68,39.0882,7270.1
3418.31,-2644.97,39.0679,7269.96
3423.66,-2649.73,38.7694,7267.53
3424.15,-2650.18,38.7408,7267.3
3424.49,-2650.47,38.7229,7267.15
3424.99,-2650.92,38.6972,7266.93
3425.15,-2651.06,38.6857,7266.85
3425.4,-2651.29,38.6722,7266.74
3425.9,-2651.73,38.6463,7266.51
3426.24,-2652.03,38.6261,7266.36
3426.74,-2652.48,38.5999,7266.14
3427.07,-2652.78,38.5833,7265.99
3427.41,-2653.08,38.5624,7265.84
3427.74,-2653.37,38.5452,7265.69
3428.17,-2653.75,38.5211,7265.5
3428.5,-2654.05,38.5033,7265.35
3428.92,-2654.42,38.4821,7265.16
3429.26,-2654.73,38.4618,7265.01
3429.68,-2655.1,38.4398,7264.82
3429.93,-2655.33,38.4272,7264.71
3430.44,-2655.78,38.398,7264.48
3430.78,-2656.08,38.3808,7264.33
3431.45,-2656.69,38.3432,7264.03
3431.96,-2657.14,38.3176,7263.8
3432.73,-2657.82,38.2753,7263.46
3433.07,-2658.13,38.2586,7263.31
3433.49,-2658.51,38.2337,7263.12
3434,-2658.97,38.2081,7262.9
3439.93,-2664.28,37.895,7260.29
3440.45,-2664.75,37.867,7260.06
3440.54,-2664.83,37.8625,7260.02
3441.15,-2665.37,37.8326,7259.75
3441.5,-2665.69,37.8131,7259.6
3442.1,-2666.23,37.783,7259.34
3442.28,-2666.39,37.7748,7259.26
3442.8,-2666.86,37.7462,7259.04
3443.24,-2667.25,37.7253,7258.85
3443.59,-2667.56,37.7057,7258.7
3443.85,-2667.8,37.6926,7258.58
3444.2,-2668.11,37.6758,7258.43
3444.55,-2668.43,37.6597,7258.28
3444.98,-2668.82,37.6347,7258.09
3445.51,-2669.3,37.61,7257.86
3446.21,-2669.93,37.5727,7257.56
3446.65,-2670.32,37.5525,7257.37
3447.35,-2670.95,37.5154,7257.07
3447.78,-2671.34,37.492,7256.88
3448.13,-2671.66,37.4748,7256.73
3448.57,-2672.05,37.4544,7256.54
3449.1,-2672.53,37.4262,7256.32
3449.71,-2673.08,37.3977,7256.05
3455.54,-2678.35,37.1086,7253.57
3456.07,-2678.83,37.0844,7253.34
3456.52,-2679.24,37.06,7253.16
3456.79,-2679.48,37.0476,7253.04
3457.23,-2679.88,37.0277,7252.85
3457.41,-2680.04,37.0156,7252.78
3457.94,-2680.53,36.9904,7252.55
3458.39,-2680.93,36.9669,7252.36
3458.75,-2681.25,36.9496,7252.21
3459.2,-2681.66,36.9291,7252.02
3459.73,-2682.15,36.9007,7251.8
3459.82,-2682.23,36.8964,7251.76
3460.27,-2682.63,36.8759,7251.57
3460.63,-2682.96,36.856,7251.42
3460.9,-2683.2,36.8431,7251.31
3461.44,-2683.69,36.8186,7251.08
3461.8,-2684.02,36.7983,7250.93
3462.16,-2684.34,36.7814,7250.78
3462.61,-2684.75,36.7613,7250.59
3462.79,-2684.92,36.7493,7250.51
3463.42,-2685.49,36.7199,7250.24
3463.61,-2685.65,36.7119,7250.17
3464.24,-2686.23,36.6788,7249.9
3464.42,-2686.39,36.6705,7249.83
3464.96,-2686.88,36.6423,7249.6
3465.14,-2687.05,36.6336,7249.53
3465.41,-2687.29,36.6209,7249.41
3466.05,-2687.87,36.5884,7249.15
3466.23,-2688.03,36.5797,7249.07
3472.26,-2693.5,36.2781,7246.55
3472.44,-2693.67,36.2698,7246.48
3472.81,-2694,36.2483,7246.32
3473.18,-2694.33,36.2307,7246.17
3473.64,-2694.75,36.2061,7245.98
3474.01,-2695.09,36.1879,7245.82
3474.38,-2695.42,36.1705,7245.67
3475.02,-2696.01,36.1363,7245.4
3475.39,-2696.34,36.1187,7245.25
3475.95,-2696.85,36.0893,7245.02
3476.32,-2697.18,36.0713,7244.86
3476.5,-2697.35,36.0625,7244.78
3477.06,-2697.85,36.0329,7244.55
3477.52,-2698.27,36.0104,7244.36
3477.89,-2698.61,35.9932,7244.21
3478.08,-2698.78,35.9809,7244.13
3478.45,-2699.12,35.9625,7243.97
3479.1,-2699.71,35.9321,7243.7
3479.28,-2699.88,35.9193,7243.62
3479.66,-2700.21,35.9009,7243.47
3480.03,-2700.55,35.8834,7243.32
3480.68,-2701.14,35.8481,7243.04
3480.87,-2701.31,35.8391,7242.96
3481.24,-2701.65,35.8216,7242.81
3481.61,-2701.99,35.7999,7242.65
3481.99,-2702.33,35.7816,7242.5
3482.36,-2702.67,35.7641,7242.34
3482.83,-2703.09,35.7376,7242.15
3483.49,-2703.69,35.7064,7241.87
3489.7,-2709.33,35.3833,7239.28
3490.18,-2709.76,35.3605,7239.08
3490.75,-2710.28,35.3288,7238.85
3491.22,-2710.71,35.3056,7238.65
3491.7,-2711.14,35.279,7238.45
3492.17,-2711.57,35.2552,7238.26
3492.84,-2712.18,35.2194,7237.98
3493.13,-2712.44,35.205,7237.86
3493.98,-2713.22,35.1597,7237.5
3494.36,-2713.57,35.1404,7237.34
3494.94,-2714.09,35.1131,7237.11
3495.61,-2714.69,35.0758,7236.83
3496.18,-2715.21,35.0446,7236.59
3496.76,-2715.74,35.0156,7236.35
3497.72,-2716.61,34.9648,7235.95
3498.2,-2717.04,34.9414,7235.75
3498.96,-2717.74,34.8995,7235.43
3499.64,-2718.35,34.8634,7235.15
3500.02,-2718.7,34.8437,7234.99
3500.7,-2719.32,34.811,7234.71
3506.8,-2724.87,34.4849,7232.19
3507.48,-2725.49,34.4508,7231.91
3507.88,-2725.84,34.4277,7231.75
3508.27,-2726.2,34.4076,7231.59
3508.66,-2726.55,34.3884,7231.43
3509.24,-2727.09,34.3551,7231.19
3509.54,-2727.35,34.3403,7231.06
3509.83,-2727.62,34.3259,7230.94
3510.71,-2728.42,34.2776,7230.58
3511.1,-2728.78,34.2585,7230.42
3511.49,-2729.14,34.2349,7230.26
3511.69,-2729.32,34.2248,7230.18
3512.28,-2729.85,34.1957,7229.94
3512.48,-2730.03,34.1823,7229.86
3512.77,-2730.3,34.1669,7229.74
3513.36,-2730.84,34.1374,7229.5
3513.46,-2730.93,34.1327,7229.46
3514.25,-2731.65,34.0888,7229.13
3514.44,-2731.83,34.0791,7229.05
3515.13,-2732.45,34.0406,7228.77
3515.33,-2732.63,34.0305,7228.69
3515.73,-2732.99,34.011,7228.53
3516.12,-2733.35,33.9874,7228.37
3516.62,-2733.8,33.962,7228.16
3516.71,-2733.89,33.9571,7228.12
3517.41,-2734.53,33.9185,7227.84
3517.6,-2734.71,33.9083,7227.76
3518.2,-2735.25,33.8787,7227.52
3518.5,-2735.52,33.8599,7227.4
3518.89,-2735.88,33.8393,7227.24
3525.77,-2742.17,33.4693,7224.46
3526.17,-2742.53,33.4489,7224.3
3526.57,-2742.9,33.4293,7224.14
3527.17,-2743.45,33.3949,7223.9
3527.48,-2743.72,33.3799,7223.78
3528.28,-2744.46,33.336,7223.46
3528.78,-2744.92,33.3109,7223.26
3529.19,-2745.29,33.2876,7223.09
3529.49,-2745.57,33.2719,7222.97
3529.69,-2745.75,33.2617,7222.89
3530.19,-2746.21,33.2371,7222.69
3530.4,-2746.4,33.2234,7222.61
3531.1,-2747.04,33.1874,7222.33
3531.3,-2747.23,33.1775,7222.25
3531.81,-2747.69,33.1483,7222.05
3532.21,-2748.06,33.1277,7221.89
3532.41,-2748.25,33.1178,7221.81
3532.82,-2748.62,33.094,7221.65
3533.22,-2748.99,33.0729,7221.49
3533.53,-2749.27,33.0576,7221.37
3534.13,-2749.82,33.0232,7221.13
3534.54,-2750.2,33.0021,7220.97
3534.74,-2750.38,32.9919,7220.89
3535.35,-2750.94,32.9573,7220.65
3535.66,-2751.22,32.9412,7220.53
3536.27,-2751.78,32.9105,7220.29
3536.47,-2751.97,32.8962,7220.21
3536.88,-2752.34,32.8746,7220.05
3537.38,-2752.81,32.8486,7219.85
3543.93,-2758.82,32.4846,7217.3
3544.54,-2759.39,32.4521,7217.06
3545.06,-2759.86,32.4223,7216.86
3545.98,-2760.72,32.3738,7216.5
3546.6,-2761.29,32.3377,7216.26
3547.22,-2761.86,32.3059,7216.03
3547.94,-2762.52,32.2644,7215.75
3548.56,-2763.09,32.2329,7215.51
3549.18,-2763.66,32.1963,7215.27
3549.49,-2763.95,32.1803,7215.16
3550.22,-2764.62,32.139,7214.88
3550.63,-2765,32.1172,7214.72
3551.05,-2765.38,32.0962,7214.56
3551.67,-2765.96,32.0592,7214.33
3552.19,-2766.44,32.0325,7214.13
3552.81,-2767.01,31.9956,7213.89
3553.23,-2767.39,31.9738,7213.73
3554.06,-2768.16,31.9261,7213.42
3554.68,-2768.74,31.8934,7213.18
3555.41,-2769.41,31.8505,7212.91
3556.04,-2769.99,31.8179,7212.67
3556.45,-2770.38,31.7916,7212.51
3563.37,-2776.78,31.4041,7209.93
3564.21,-2777.56,31.3551,7209.61
3565.06,-2778.34,31.3068,7209.3
3565.79,-2779.02,31.2667,7209.03
3566.43,-2779.61,31.2292,7208.79
3567.27,-2780.39,31.1837,7208.48
